id;c9unlsbjncaimprrlddeeenu62;ip;84.115.225.150;time(s);16.382.006.273.955;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;67;submit;weiter;;;;;;;;;;;;
id;c9unlsbjncaimprrlddeeenu62;ip;84.115.225.150;time(s);16.382.006.356.078;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-90;submit;weiter;;;;;;;;;;;;
id;c9unlsbjncaimprrlddeeenu62;ip;84.115.225.150;time(s);16.382.006.565.614;data;<id:prolificID>;<id:prolificID>;prolificID;610038f434bfc30dd06483be;<id:age>;<id:age>;age;21;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Matura;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;c9unlsbjncaimprrlddeeenu62;ip;84.115.225.150;time(s);16.382.006.585.289;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;e3knau885h3c4ppgcv46jem981;ip;95.90.213.226;time(s);16.381.995.915.173;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;e3knau885h3c4ppgcv46jem981;ip;95.90.213.226;time(s);16.381.996.344.053;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;e3knau885h3c4ppgcv46jem981;ip;95.90.213.226;time(s);16.381.996.566.976;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;12;submit;weiter;;;;;;;;;;;;
id;e3knau885h3c4ppgcv46jem981;ip;95.90.213.226;time(s);16.381.996.663.825;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;e3knau885h3c4ppgcv46jem981;ip;95.90.213.226;time(s);16.381.996.775.034;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;71;submit;weiter;;;;;;;;;;;;
id;e3knau885h3c4ppgcv46jem981;ip;95.90.213.226;time(s);16.381.996.972.837;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;100;submit;weiter;;;;;;;;;;;;
id;e3knau885h3c4ppgcv46jem981;ip;95.90.213.226;time(s);16.381.997.134.800;data;<id:c1-t15>;<id:c1-t15>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-70;submit;weiter;;;;;;;;;;;;
id;e3knau885h3c4ppgcv46jem981;ip;95.90.213.226;time(s);16.381.997.246.291;data;<id:c1-t8>;<id:c1-t8>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;25;submit;weiter;;;;;;;;;;;;
id;e3knau885h3c4ppgcv46jem981;ip;95.90.213.226;time(s);16.381.997.322.765;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;e3knau885h3c4ppgcv46jem981;ip;95.90.213.226;time(s);16.381.997.444.155;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;35;submit;weiter;;;;;;;;;;;;
id;e3knau885h3c4ppgcv46jem981;ip;95.90.213.226;time(s);16.381.997.624.146;data;<id:c3-t13>;<id:c3-t13>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-92;submit;weiter;;;;;;;;;;;;
id;e3knau885h3c4ppgcv46jem981;ip;95.90.213.226;time(s);16.381.997.708.908;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;e3knau885h3c4ppgcv46jem981;ip;95.90.213.226;time(s);16.381.997.823.769;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;23;submit;weiter;;;;;;;;;;;;
id;e3knau885h3c4ppgcv46jem981;ip;95.90.213.226;time(s);16.381.997.930.415;data;<id:c3-t14>;<id:c3-t14>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-50;submit;weiter;;;;;;;;;;;;
id;e3knau885h3c4ppgcv46jem981;ip;95.90.213.226;time(s);16.381.998.019.213;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-86;submit;weiter;;;;;;;;;;;;
id;e3knau885h3c4ppgcv46jem981;ip;95.90.213.226;time(s);16.381.998.087.069;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;63;submit;weiter;;;;;;;;;;;;
id;e3knau885h3c4ppgcv46jem981;ip;95.90.213.226;time(s);16.381.998.191.049;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;100;submit;weiter;;;;;;;;;;;;
id;e3knau885h3c4ppgcv46jem981;ip;95.90.213.226;time(s);16.381.998.253.758;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;e3knau885h3c4ppgcv46jem981;ip;95.90.213.226;time(s);16.381.998.440.463;data;<id:prolificID>;<id:prolificID>;prolificID;6061c9e579fec48ce15eb58e;<id:age>;<id:age>;age;22;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Abitur;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;e3knau885h3c4ppgcv46jem981;ip;95.90.213.226;time(s);16.381.998.470.761;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;ipqp4gohjds6q9at25scgvho96;ip;217.149.168.186;time(s);16.381.990.734.379;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;ipqp4gohjds6q9at25scgvho96;ip;217.149.168.186;time(s);16.381.991.118.686;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;ipqp4gohjds6q9at25scgvho96;ip;217.149.168.186;time(s);16.381.991.307.430;data;<id:f-7>;<id:f-7>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;ipqp4gohjds6q9at25scgvho96;ip;217.149.168.186;time(s);16.381.991.396.044;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;ipqp4gohjds6q9at25scgvho96;ip;217.149.168.186;time(s);16.381.991.623.805;data;<id:c3-t14>;<id:c3-t14>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;ipqp4gohjds6q9at25scgvho96;ip;217.149.168.186;time(s);16.381.991.726.549;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;100;submit;weiter;;;;;;;;;;;;
id;ipqp4gohjds6q9at25scgvho96;ip;217.149.168.186;time(s);16.381.992.073.032;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;0;submit;weiter;;;;;;;;;;;;
id;ipqp4gohjds6q9at25scgvho96;ip;217.149.168.186;time(s);16.381.992.188.426;data;<id:control-3>;<id:control-3>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;0;submit;weiter;;;;;;;;;;;;
id;ipqp4gohjds6q9at25scgvho96;ip;217.149.168.186;time(s);16.381.992.272.263;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;100;submit;weiter;;;;;;;;;;;;
id;ipqp4gohjds6q9at25scgvho96;ip;217.149.168.186;time(s);16.381.992.449.244;data;<id:c1-t8>;<id:c1-t8>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;ipqp4gohjds6q9at25scgvho96;ip;217.149.168.186;time(s);16.381.992.623.301;data;<id:control-1>;<id:control-1>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;ipqp4gohjds6q9at25scgvho96;ip;217.149.168.186;time(s);16.381.992.984.560;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;ipqp4gohjds6q9at25scgvho96;ip;217.149.168.186;time(s);16.381.993.173.639;data;<id:f-4>;<id:f-4>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;100;submit;weiter;;;;;;;;;;;;
id;ipqp4gohjds6q9at25scgvho96;ip;217.149.168.186;time(s);16.381.993.462.839;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;100;submit;weiter;;;;;;;;;;;;
id;ipqp4gohjds6q9at25scgvho96;ip;217.149.168.186;time(s);16.381.993.599.352;data;<id:c1-t15>;<id:c1-t15>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;100;submit;weiter;;;;;;;;;;;;
id;ipqp4gohjds6q9at25scgvho96;ip;217.149.168.186;time(s);16.381.993.779.598;data;<id:c3-t13>;<id:c3-t13>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;ipqp4gohjds6q9at25scgvho96;ip;217.149.168.186;time(s);16.381.994.105.042;data;<id:control-2>;<id:control-2>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;ipqp4gohjds6q9at25scgvho96;ip;217.149.168.186;time(s);16.381.994.274.090;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;ipqp4gohjds6q9at25scgvho96;ip;217.149.168.186;time(s);16.381.995.018.456;data;<id:prolificID>;<id:prolificID>;prolificID;5b712676c727a9000152e3fa;<id:age>;<id:age>;age;27;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Universität;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;ipqp4gohjds6q9at25scgvho96;ip;217.149.168.186;time(s);16.381.995.047.251;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;jhf8ecji4qifvcdt2vi7unv425;ip;93.204.74.50;time(s);16.382.019.785.737;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;jhf8ecji4qifvcdt2vi7unv425;ip;93.204.74.50;time(s);16.382.020.385.612;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;jhf8ecji4qifvcdt2vi7unv425;ip;93.204.74.50;time(s);16.382.020.706.903;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;91;submit;weiter;;;;;;;;;;;;
id;jhf8ecji4qifvcdt2vi7unv425;ip;93.204.74.50;time(s);16.382.020.929.794;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-55;submit;weiter;;;;;;;;;;;;
id;jhf8ecji4qifvcdt2vi7unv425;ip;93.204.74.50;time(s);16.382.021.095.401;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-80;submit;weiter;;;;;;;;;;;;
id;jhf8ecji4qifvcdt2vi7unv425;ip;93.204.74.50;time(s);16.382.021.284.573;data;<id:c1-t15>;<id:c1-t15>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;34;submit;weiter;;;;;;;;;;;;
id;jhf8ecji4qifvcdt2vi7unv425;ip;93.204.74.50;time(s);16.382.021.468.767;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-65;submit;weiter;;;;;;;;;;;;
id;jhf8ecji4qifvcdt2vi7unv425;ip;93.204.74.50;time(s);16.382.021.628.389;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-10;submit;weiter;;;;;;;;;;;;
id;jhf8ecji4qifvcdt2vi7unv425;ip;93.204.74.50;time(s);16.382.021.798.610;data;<id:c3-t13>;<id:c3-t13>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;49;submit;weiter;;;;;;;;;;;;
id;jhf8ecji4qifvcdt2vi7unv425;ip;93.204.74.50;time(s);16.382.021.946.184;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-16;submit;weiter;;;;;;;;;;;;
id;jhf8ecji4qifvcdt2vi7unv425;ip;93.204.74.50;time(s);16.382.022.075.237;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;100;submit;weiter;;;;;;;;;;;;
id;jhf8ecji4qifvcdt2vi7unv425;ip;93.204.74.50;time(s);16.382.022.177.901;data;<id:control-3>;<id:control-3>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-90;submit;weiter;;;;;;;;;;;;
id;jhf8ecji4qifvcdt2vi7unv425;ip;93.204.74.50;time(s);16.382.022.386.556;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-35;submit;weiter;;;;;;;;;;;;
id;jhf8ecji4qifvcdt2vi7unv425;ip;93.204.74.50;time(s);16.382.022.533.405;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-73;submit;weiter;;;;;;;;;;;;
id;jhf8ecji4qifvcdt2vi7unv425;ip;93.204.74.50;time(s);16.382.022.677.678;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-87;submit;weiter;;;;;;;;;;;;
id;jhf8ecji4qifvcdt2vi7unv425;ip;93.204.74.50;time(s);16.382.022.904.901;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-27;submit;weiter;;;;;;;;;;;;
id;jhf8ecji4qifvcdt2vi7unv425;ip;93.204.74.50;time(s);16.382.023.137.716;data;<id:c1-t8>;<id:c1-t8>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;6;submit;weiter;;;;;;;;;;;;
id;jhf8ecji4qifvcdt2vi7unv425;ip;93.204.74.50;time(s);16.382.023.290.874;data;<id:c3-t14>;<id:c3-t14>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;19;submit;weiter;;;;;;;;;;;;
id;jhf8ecji4qifvcdt2vi7unv425;ip;93.204.74.50;time(s);16.382.023.510.324;data;<id:prolificID>;<id:prolificID>;prolificID;5ea6d2afae702d06452f2ea5;<id:age>;<id:age>;age;36;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Bachelor;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;jhf8ecji4qifvcdt2vi7unv425;ip;93.204.74.50;time(s);16.382.024.145.197;data;feedback;Die Erklärungen zur Umfrage waren sehr gut :);;;;;;;;;;;;;;;;;;;;
id;me75ih2rqsobjm1ndi6737u8i6;ip;46.223.254.72;time(s);16.382.019.191.393;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;me75ih2rqsobjm1ndi6737u8i6;ip;46.223.254.72;time(s);16.382.019.675.762;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;me75ih2rqsobjm1ndi6737u8i6;ip;46.223.254.72;time(s);16.382.019.931.890;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-53;submit;weiter;;;;;;;;;;;;
id;me75ih2rqsobjm1ndi6737u8i6;ip;46.223.254.72;time(s);16.382.020.086.745;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;me75ih2rqsobjm1ndi6737u8i6;ip;46.223.254.72;time(s);16.382.020.215.760;data;<id:f-7>;<id:f-7>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;me75ih2rqsobjm1ndi6737u8i6;ip;46.223.254.72;time(s);16.382.020.413.805;data;<id:c3-t14>;<id:c3-t14>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-87;submit;weiter;;;;;;;;;;;;
id;me75ih2rqsobjm1ndi6737u8i6;ip;46.223.254.72;time(s);16.382.020.574.107;data;<id:c3-t13>;<id:c3-t13>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;44;submit;weiter;;;;;;;;;;;;
id;me75ih2rqsobjm1ndi6737u8i6;ip;46.223.254.72;time(s);16.382.020.703.179;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-95;submit;weiter;;;;;;;;;;;;
id;me75ih2rqsobjm1ndi6737u8i6;ip;46.223.254.72;time(s);16.382.020.842.746;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-90;submit;weiter;;;;;;;;;;;;
id;me75ih2rqsobjm1ndi6737u8i6;ip;46.223.254.72;time(s);16.382.020.960.441;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;100;submit;weiter;;;;;;;;;;;;
id;me75ih2rqsobjm1ndi6737u8i6;ip;46.223.254.72;time(s);16.382.021.153.252;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;100;submit;weiter;;;;;;;;;;;;
id;me75ih2rqsobjm1ndi6737u8i6;ip;46.223.254.72;time(s);16.382.021.277.056;data;<id:c1-t8>;<id:c1-t8>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;88;submit;weiter;;;;;;;;;;;;
id;me75ih2rqsobjm1ndi6737u8i6;ip;46.223.254.72;time(s);16.382.021.395.584;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;100;submit;weiter;;;;;;;;;;;;
id;me75ih2rqsobjm1ndi6737u8i6;ip;46.223.254.72;time(s);16.382.021.504.020;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;100;submit;weiter;;;;;;;;;;;;
id;me75ih2rqsobjm1ndi6737u8i6;ip;46.223.254.72;time(s);16.382.021.600.651;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-78;submit;weiter;;;;;;;;;;;;
id;me75ih2rqsobjm1ndi6737u8i6;ip;46.223.254.72;time(s);16.382.021.704.394;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;34;submit;weiter;;;;;;;;;;;;
id;me75ih2rqsobjm1ndi6737u8i6;ip;46.223.254.72;time(s);16.382.021.835.171;data;<id:c1-t15>;<id:c1-t15>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;72;submit;weiter;;;;;;;;;;;;
id;me75ih2rqsobjm1ndi6737u8i6;ip;46.223.254.72;time(s);16.382.021.980.056;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-48;submit;weiter;;;;;;;;;;;;
id;me75ih2rqsobjm1ndi6737u8i6;ip;46.223.254.72;time(s);16.382.022.197.386;data;<id:prolificID>;<id:prolificID>;prolificID;6164a7c438c05f31120a1553;<id:age>;<id:age>;age;26;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Abitur;<id:natLang>;<id:natLang>;natLang;deutsch;submit;weiter
id;me75ih2rqsobjm1ndi6737u8i6;ip;46.223.254.72;time(s);16.382.022.257.061;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;n8ngdml1pha61pmsg7a91dja65;ip;82.83.220.192;time(s);16.381.998.502.417;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;n8ngdml1pha61pmsg7a91dja65;ip;82.83.220.192;time(s);16.381.999.046.312;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;n8ngdml1pha61pmsg7a91dja65;ip;82.83.220.192;time(s);16.381.999.255.484;data;<id:c3-t13>;<id:c3-t13>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-50;submit;weiter;;;;;;;;;;;;
id;n8ngdml1pha61pmsg7a91dja65;ip;82.83.220.192;time(s);16.381.999.335.652;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;52;submit;weiter;;;;;;;;;;;;
id;n8ngdml1pha61pmsg7a91dja65;ip;82.83.220.192;time(s);16.381.999.505.757;data;<id:c1-t8>;<id:c1-t8>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-40;submit;weiter;;;;;;;;;;;;
id;n8ngdml1pha61pmsg7a91dja65;ip;82.83.220.192;time(s);16.381.999.613.117;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;36;submit;weiter;;;;;;;;;;;;
id;n8ngdml1pha61pmsg7a91dja65;ip;82.83.220.192;time(s);16.381.999.765.485;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;67;submit;weiter;;;;;;;;;;;;
id;n8ngdml1pha61pmsg7a91dja65;ip;82.83.220.192;time(s);16.381.999.876.546;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;94;submit;weiter;;;;;;;;;;;;
id;n8ngdml1pha61pmsg7a91dja65;ip;82.83.220.192;time(s);16.381.999.966.565;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;89;submit;weiter;;;;;;;;;;;;
id;n8ngdml1pha61pmsg7a91dja65;ip;82.83.220.192;time(s);16.382.000.033.839;data;<id:f-4>;<id:f-4>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;81;submit;weiter;;;;;;;;;;;;
id;n8ngdml1pha61pmsg7a91dja65;ip;82.83.220.192;time(s);16.382.000.095.020;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;67;submit;weiter;;;;;;;;;;;;
id;n8ngdml1pha61pmsg7a91dja65;ip;82.83.220.192;time(s);16.382.000.220.361;data;<id:control-1>;<id:control-1>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-78;submit;weiter;;;;;;;;;;;;
id;n8ngdml1pha61pmsg7a91dja65;ip;82.83.220.192;time(s);16.382.000.311.186;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-82;submit;weiter;;;;;;;;;;;;
id;n8ngdml1pha61pmsg7a91dja65;ip;82.83.220.192;time(s);16.382.000.394.510;data;<id:f-7>;<id:f-7>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;86;submit;weiter;;;;;;;;;;;;
id;n8ngdml1pha61pmsg7a91dja65;ip;82.83.220.192;time(s);16.382.000.474.512;data;<id:c1-t15>;<id:c1-t15>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;52;submit;weiter;;;;;;;;;;;;
id;n8ngdml1pha61pmsg7a91dja65;ip;82.83.220.192;time(s);16.382.000.557.741;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-88;submit;weiter;;;;;;;;;;;;
id;n8ngdml1pha61pmsg7a91dja65;ip;82.83.220.192;time(s);16.382.000.652.585;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;36;submit;weiter;;;;;;;;;;;;
id;n8ngdml1pha61pmsg7a91dja65;ip;82.83.220.192;time(s);16.382.000.763.198;data;<id:c3-t14>;<id:c3-t14>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;54;submit;weiter;;;;;;;;;;;;
id;n8ngdml1pha61pmsg7a91dja65;ip;82.83.220.192;time(s);16.382.000.978.061;data;<id:prolificID>;<id:prolificID>;prolificID;60fdbedde2d8cd4d39042be7;<id:age>;<id:age>;age;29;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Master;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;n8ngdml1pha61pmsg7a91dja65;ip;82.83.220.192;time(s);16.382.000.996.854;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;njerc5qq05jlmtf3ivt3suj6k4;ip;79.247.205.48;time(s);16.382.003.097.079;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;njerc5qq05jlmtf3ivt3suj6k4;ip;79.247.205.48;time(s);16.382.003.747.085;data;judgement;-78;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;njerc5qq05jlmtf3ivt3suj6k4;ip;79.247.205.48;time(s);16.382.003.877.693;data;<id:f-4>;<id:f-4>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;100;submit;weiter;;;;;;;;;;;;
id;njerc5qq05jlmtf3ivt3suj6k4;ip;79.247.205.48;time(s);16.382.004.016.722;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;njerc5qq05jlmtf3ivt3suj6k4;ip;79.247.205.48;time(s);16.382.004.647.473;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;njerc5qq05jlmtf3ivt3suj6k4;ip;79.247.205.48;time(s);16.382.004.743.663;data;<id:c1-t15>;<id:c1-t15>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-38;submit;weiter;;;;;;;;;;;;
id;njerc5qq05jlmtf3ivt3suj6k4;ip;79.247.205.48;time(s);16.382.004.825.968;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;16;submit;weiter;;;;;;;;;;;;
id;njerc5qq05jlmtf3ivt3suj6k4;ip;79.247.205.48;time(s);16.382.004.960.820;data;<id:c3-t13>;<id:c3-t13>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;34;submit;weiter;;;;;;;;;;;;
id;njerc5qq05jlmtf3ivt3suj6k4;ip;79.247.205.48;time(s);16.382.005.131.555;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;njerc5qq05jlmtf3ivt3suj6k4;ip;79.247.205.48;time(s);16.382.006.703.142;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;100;submit;weiter;;;;;;;;;;;;
id;njerc5qq05jlmtf3ivt3suj6k4;ip;79.247.205.48;time(s);16.382.006.796.185;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;1;submit;weiter;;;;;;;;;;;;
id;njerc5qq05jlmtf3ivt3suj6k4;ip;79.247.205.48;time(s);16.382.006.918.958;data;<id:c3-t14>;<id:c3-t14>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-35;submit;weiter;;;;;;;;;;;;
