id;b7k32k3hnp8csikrhmrmo8rn86;ip;84.136.117.226;time(s);16.382.005.037.244;data;<id:control-1>;<id:control-1>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-89;submit;weiter;;;;;;;;;;;;
id;b7k32k3hnp8csikrhmrmo8rn86;ip;84.136.117.226;time(s);16.382.005.176.917;data;<id:c3-t9>;<id:c3-t9>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-92;submit;weiter;;;;;;;;;;;;
id;b7k32k3hnp8csikrhmrmo8rn86;ip;84.136.117.226;time(s);16.382.005.472.501;data;<id:prolificID>;<id:prolificID>;prolificID;5f27d3ff4d533a01570306d3;<id:age>;<id:age>;age;44;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Bachelor;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;b7k32k3hnp8csikrhmrmo8rn86;ip;84.136.117.226;time(s);16.382.005.516.014;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;ckqo80sp830i8fq1s461qdar00;ip;93.225.180.78;time(s);16.382.009.608.964;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;ckqo80sp830i8fq1s461qdar00;ip;93.225.180.78;time(s);16.382.009.959.882;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;ckqo80sp830i8fq1s461qdar00;ip;93.225.180.78;time(s);16.382.010.282.542;data;<id:c3-t9>;<id:c3-t9>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;0;submit;weiter;;;;;;;;;;;;
id;ckqo80sp830i8fq1s461qdar00;ip;93.225.180.78;time(s);16.382.010.420.968;data;<id:c1-t11>;<id:c1-t11>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;100;submit;weiter;;;;;;;;;;;;
id;ckqo80sp830i8fq1s461qdar00;ip;93.225.180.78;time(s);16.382.010.560.430;data;<id:c3-t6>;<id:c3-t6>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-97;submit;weiter;;;;;;;;;;;;
id;ckqo80sp830i8fq1s461qdar00;ip;93.225.180.78;time(s);16.382.010.709.813;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;ckqo80sp830i8fq1s461qdar00;ip;93.225.180.78;time(s);16.382.010.813.377;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-98;submit;weiter;;;;;;;;;;;;
id;ckqo80sp830i8fq1s461qdar00;ip;93.225.180.78;time(s);16.382.010.923.699;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-98;submit;weiter;;;;;;;;;;;;
id;ckqo80sp830i8fq1s461qdar00;ip;93.225.180.78;time(s);16.382.011.021.733;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;100;submit;weiter;;;;;;;;;;;;
id;ckqo80sp830i8fq1s461qdar00;ip;93.225.180.78;time(s);16.382.011.110.699;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;98;submit;weiter;;;;;;;;;;;;
id;ckqo80sp830i8fq1s461qdar00;ip;93.225.180.78;time(s);16.382.011.191.693;data;<id:control-3>;<id:control-3>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;ckqo80sp830i8fq1s461qdar00;ip;93.225.180.78;time(s);16.382.011.267.622;data;<id:c1-t16>;<id:c1-t16>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-99;submit;weiter;;;;;;;;;;;;
id;ckqo80sp830i8fq1s461qdar00;ip;93.225.180.78;time(s);16.382.011.351.551;data;<id:f-7>;<id:f-7>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;ckqo80sp830i8fq1s461qdar00;ip;93.225.180.78;time(s);16.382.011.438.378;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;100;submit;weiter;;;;;;;;;;;;
id;ckqo80sp830i8fq1s461qdar00;ip;93.225.180.78;time(s);16.382.011.522.498;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;ckqo80sp830i8fq1s461qdar00;ip;93.225.180.78;time(s);16.382.011.632.295;data;<id:control-2>;<id:control-2>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-98;submit;weiter;;;;;;;;;;;;
id;ckqo80sp830i8fq1s461qdar00;ip;93.225.180.78;time(s);16.382.011.686.539;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;ckqo80sp830i8fq1s461qdar00;ip;93.225.180.78;time(s);16.382.011.801.572;data;<id:control-1>;<id:control-1>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;ckqo80sp830i8fq1s461qdar00;ip;93.225.180.78;time(s);16.382.011.972.457;data;<id:prolificID>;<id:prolificID>;prolificID;61026aca6a170c635aa32fad;<id:age>;<id:age>;age;22;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;B.Sc.;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;ckqo80sp830i8fq1s461qdar00;ip;93.225.180.78;time(s);16.382.011.997.405;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;epr2o0hsrdt4thlk96oo8dkd53;ip;88.64.214.161;time(s);16.382.009.035.468;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;epr2o0hsrdt4thlk96oo8dkd53;ip;88.64.214.161;time(s);16.382.009.560.503;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;epr2o0hsrdt4thlk96oo8dkd53;ip;88.64.214.161;time(s);16.382.009.774.541;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;0;submit;weiter;;;;;;;;;;;;
id;epr2o0hsrdt4thlk96oo8dkd53;ip;88.64.214.161;time(s);16.382.009.982.182;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-15;submit;weiter;;;;;;;;;;;;
id;epr2o0hsrdt4thlk96oo8dkd53;ip;88.64.214.161;time(s);16.382.010.191.977;data;<id:c3-t6>;<id:c3-t6>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;17;submit;weiter;;;;;;;;;;;;
id;epr2o0hsrdt4thlk96oo8dkd53;ip;88.64.214.161;time(s);16.382.010.338.322;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-84;submit;weiter;;;;;;;;;;;;
id;epr2o0hsrdt4thlk96oo8dkd53;ip;88.64.214.161;time(s);16.382.010.466.532;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;43;submit;weiter;;;;;;;;;;;;
id;epr2o0hsrdt4thlk96oo8dkd53;ip;88.64.214.161;time(s);16.382.010.583.250;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;87;submit;weiter;;;;;;;;;;;;
id;epr2o0hsrdt4thlk96oo8dkd53;ip;88.64.214.161;time(s);16.382.010.763.281;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-80;submit;weiter;;;;;;;;;;;;
id;epr2o0hsrdt4thlk96oo8dkd53;ip;88.64.214.161;time(s);16.382.010.848.144;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-35;submit;weiter;;;;;;;;;;;;
id;epr2o0hsrdt4thlk96oo8dkd53;ip;88.64.214.161;time(s);16.382.011.066.560;data;<id:control-1>;<id:control-1>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-86;submit;weiter;;;;;;;;;;;;
id;epr2o0hsrdt4thlk96oo8dkd53;ip;88.64.214.161;time(s);16.382.011.228.841;data;<id:c3-t9>;<id:c3-t9>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-1;submit;weiter;;;;;;;;;;;;
id;epr2o0hsrdt4thlk96oo8dkd53;ip;88.64.214.161;time(s);16.382.011.345.457;data;<id:c1-t16>;<id:c1-t16>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-38;submit;weiter;;;;;;;;;;;;
id;epr2o0hsrdt4thlk96oo8dkd53;ip;88.64.214.161;time(s);16.382.011.451.977;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;96;submit;weiter;;;;;;;;;;;;
id;epr2o0hsrdt4thlk96oo8dkd53;ip;88.64.214.161;time(s);16.382.011.529.487;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;35;submit;weiter;;;;;;;;;;;;
id;epr2o0hsrdt4thlk96oo8dkd53;ip;88.64.214.161;time(s);16.382.011.640.557;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;51;submit;weiter;;;;;;;;;;;;
id;epr2o0hsrdt4thlk96oo8dkd53;ip;88.64.214.161;time(s);16.382.011.873.429;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-19;submit;weiter;;;;;;;;;;;;
id;epr2o0hsrdt4thlk96oo8dkd53;ip;88.64.214.161;time(s);16.382.012.011.056;data;<id:c1-t11>;<id:c1-t11>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;29;submit;weiter;;;;;;;;;;;;
id;epr2o0hsrdt4thlk96oo8dkd53;ip;88.64.214.161;time(s);16.382.012.173.575;data;<id:prolificID>;<id:prolificID>;prolificID;5e43517335a4e41f04a61607;<id:age>;<id:age>;age;25;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Abitur;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;epr2o0hsrdt4thlk96oo8dkd53;ip;88.64.214.161;time(s);16.382.013.562.611;data;feedback;Technisch lief alles einwandfrei, warum statt einer Skala (A viel besser, A etwas besser, beide Optionen gleich gut, ...) auf einen freien Schieberegler zurückgegriffen wurde erschließt sich mir nicht ganz. Ich vermute, dass es im Experiment darum ging, wie wichtig Kohärenz / Kohäsion in unterschiedlichen Kontexten eingeschätzt wird.;;;;;;;;;;;;;;;;;;;;
id;i2a0mgo38mnpf148ho1oitepe3;ip;178.190.171.135;time(s);16.382.014.287.459;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;i2a0mgo38mnpf148ho1oitepe3;ip;178.190.171.135;time(s);16.382.014.552.997;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;i2a0mgo38mnpf148ho1oitepe3;ip;178.190.171.135;time(s);16.382.014.635.256;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;i2a0mgo38mnpf148ho1oitepe3;ip;178.190.171.135;time(s);16.382.014.714.928;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;i2a0mgo38mnpf148ho1oitepe3;ip;178.190.171.135;time(s);16.382.014.807.511;data;<id:c3-t6>;<id:c3-t6>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;i2a0mgo38mnpf148ho1oitepe3;ip;178.190.171.135;time(s);16.382.014.879.577;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;2;submit;weiter;;;;;;;;;;;;
id;i2a0mgo38mnpf148ho1oitepe3;ip;178.190.171.135;time(s);16.382.014.954.753;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;100;submit;weiter;;;;;;;;;;;;
id;i2a0mgo38mnpf148ho1oitepe3;ip;178.190.171.135;time(s);16.382.015.062.007;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;i2a0mgo38mnpf148ho1oitepe3;ip;178.190.171.135;time(s);16.382.015.121.264;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;i2a0mgo38mnpf148ho1oitepe3;ip;178.190.171.135;time(s);16.382.015.222.329;data;<id:control-1>;<id:control-1>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;i2a0mgo38mnpf148ho1oitepe3;ip;178.190.171.135;time(s);16.382.015.337.986;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;100;submit;weiter;;;;;;;;;;;;
id;i2a0mgo38mnpf148ho1oitepe3;ip;178.190.171.135;time(s);16.382.015.393.764;data;<id:control-3>;<id:control-3>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;i2a0mgo38mnpf148ho1oitepe3;ip;178.190.171.135;time(s);16.382.015.439.374;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;100;submit;weiter;;;;;;;;;;;;
id;i2a0mgo38mnpf148ho1oitepe3;ip;178.190.171.135;time(s);16.382.015.486.690;data;<id:c1-t11>;<id:c1-t11>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;i2a0mgo38mnpf148ho1oitepe3;ip;178.190.171.135;time(s);16.382.015.527.733;data;<id:c1-t16>;<id:c1-t16>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;100;submit;weiter;;;;;;;;;;;;
id;i2a0mgo38mnpf148ho1oitepe3;ip;178.190.171.135;time(s);16.382.015.581.127;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;100;submit;weiter;;;;;;;;;;;;
id;i2a0mgo38mnpf148ho1oitepe3;ip;178.190.171.135;time(s);16.382.015.670.847;data;<id:c3-t9>;<id:c3-t9>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;i2a0mgo38mnpf148ho1oitepe3;ip;178.190.171.135;time(s);16.382.015.730.493;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;i2a0mgo38mnpf148ho1oitepe3;ip;178.190.171.135;time(s);16.382.015.892.679;data;<id:prolificID>;<id:prolificID>;prolificID;6106ac34408681f3b0d07396;<id:age>;<id:age>;age;20;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Matura;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;i2a0mgo38mnpf148ho1oitepe3;ip;178.190.171.135;time(s);16.382.015.910.803;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;k6tp1o717v71msrmbi2dg8qo24;ip;79.254.25.134;time(s);16.382.011.259.932;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;k6tp1o717v71msrmbi2dg8qo24;ip;79.254.25.134;time(s);16.382.011.755.875;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;k6tp1o717v71msrmbi2dg8qo24;ip;79.254.25.134;time(s);16.382.011.886.825;data;<id:c1-t11>;<id:c1-t11>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;67;submit;weiter;;;;;;;;;;;;
id;k6tp1o717v71msrmbi2dg8qo24;ip;79.254.25.134;time(s);16.382.011.959.611;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;k6tp1o717v71msrmbi2dg8qo24;ip;79.254.25.134;time(s);16.382.012.067.250;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;k6tp1o717v71msrmbi2dg8qo24;ip;79.254.25.134;time(s);16.382.012.162.430;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;k6tp1o717v71msrmbi2dg8qo24;ip;79.254.25.134;time(s);16.382.012.245.588;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;100;submit;weiter;;;;;;;;;;;;
id;k6tp1o717v71msrmbi2dg8qo24;ip;79.254.25.134;time(s);16.382.012.312.864;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;k6tp1o717v71msrmbi2dg8qo24;ip;79.254.25.134;time(s);16.382.012.773.596;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;k6tp1o717v71msrmbi2dg8qo24;ip;79.254.25.134;time(s);16.382.012.865.737;data;<id:c1-t16>;<id:c1-t16>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;67;submit;weiter;;;;;;;;;;;;
id;k6tp1o717v71msrmbi2dg8qo24;ip;79.254.25.134;time(s);16.382.012.966.913;data;<id:control-2>;<id:control-2>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;k6tp1o717v71msrmbi2dg8qo24;ip;79.254.25.134;time(s);16.382.013.128.844;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;k6tp1o717v71msrmbi2dg8qo24;ip;79.254.25.134;time(s);16.382.013.210.574;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;k6tp1o717v71msrmbi2dg8qo24;ip;79.254.25.134;time(s);16.382.013.340.669;data;<id:control-1>;<id:control-1>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;k6tp1o717v71msrmbi2dg8qo24;ip;79.254.25.134;time(s);16.382.013.472.651;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;39;submit;weiter;;;;;;;;;;;;
id;k6tp1o717v71msrmbi2dg8qo24;ip;79.254.25.134;time(s);16.382.013.635.589;data;<id:c3-t9>;<id:c3-t9>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;51;submit;weiter;;;;;;;;;;;;
id;k6tp1o717v71msrmbi2dg8qo24;ip;79.254.25.134;time(s);16.382.013.891.502;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;100;submit;weiter;;;;;;;;;;;;
id;k6tp1o717v71msrmbi2dg8qo24;ip;79.254.25.134;time(s);16.382.014.324.895;data;<id:c3-t6>;<id:c3-t6>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-98;submit;weiter;;;;;;;;;;;;
id;k6tp1o717v71msrmbi2dg8qo24;ip;79.254.25.134;time(s);16.382.014.521.569;data;<id:prolificID>;<id:prolificID>;prolificID;60fe82026da4a38259a8783c;<id:age>;<id:age>;age;32;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Abitur;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;k6tp1o717v71msrmbi2dg8qo24;ip;79.254.25.134;time(s);16.382.014.539.055;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;m5su4sauq2hvnht5gdgavpv9a3;ip;37.49.116.165;time(s);16.382.003.444.166;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;m5su4sauq2hvnht5gdgavpv9a3;ip;37.49.116.165;time(s);16.382.003.753.882;data;judgement;-73;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;m5su4sauq2hvnht5gdgavpv9a3;ip;37.49.116.165;time(s);16.382.003.890.226;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;97;submit;weiter;;;;;;;;;;;;
id;m5su4sauq2hvnht5gdgavpv9a3;ip;37.49.116.165;time(s);16.382.003.963.098;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-89;submit;weiter;;;;;;;;;;;;
id;m5su4sauq2hvnht5gdgavpv9a3;ip;37.49.116.165;time(s);16.382.004.053.171;data;<id:f-7>;<id:f-7>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;50;submit;weiter;;;;;;;;;;;;
id;m5su4sauq2hvnht5gdgavpv9a3;ip;37.49.116.165;time(s);16.382.004.192.195;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;84;submit;weiter;;;;;;;;;;;;
id;m5su4sauq2hvnht5gdgavpv9a3;ip;37.49.116.165;time(s);16.382.004.381.142;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-28;submit;weiter;;;;;;;;;;;;
id;m5su4sauq2hvnht5gdgavpv9a3;ip;37.49.116.165;time(s);16.382.004.469.035;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;66;submit;weiter;;;;;;;;;;;;
id;m5su4sauq2hvnht5gdgavpv9a3;ip;37.49.116.165;time(s);16.382.004.543.518;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;100;submit;weiter;;;;;;;;;;;;
id;m5su4sauq2hvnht5gdgavpv9a3;ip;37.49.116.165;time(s);16.382.004.733.629;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-48;submit;weiter;;;;;;;;;;;;
id;m5su4sauq2hvnht5gdgavpv9a3;ip;37.49.116.165;time(s);16.382.004.993.542;data;<id:c3-t6>;<id:c3-t6>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;55;submit;weiter;;;;;;;;;;;;
id;m5su4sauq2hvnht5gdgavpv9a3;ip;37.49.116.165;time(s);16.382.005.167.770;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-54;submit;weiter;;;;;;;;;;;;
id;m5su4sauq2hvnht5gdgavpv9a3;ip;37.49.116.165;time(s);16.382.005.237.961;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-42;submit;weiter;;;;;;;;;;;;
id;m5su4sauq2hvnht5gdgavpv9a3;ip;37.49.116.165;time(s);16.382.005.295.523;data;<id:c1-t11>;<id:c1-t11>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-17;submit;weiter;;;;;;;;;;;;
id;m5su4sauq2hvnht5gdgavpv9a3;ip;37.49.116.165;time(s);16.382.005.346.277;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;m5su4sauq2hvnht5gdgavpv9a3;ip;37.49.116.165;time(s);16.382.005.442.893;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-45;submit;weiter;;;;;;;;;;;;
id;m5su4sauq2hvnht5gdgavpv9a3;ip;37.49.116.165;time(s);16.382.005.518.476;data;<id:c3-t9>;<id:c3-t9>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;26;submit;weiter;;;;;;;;;;;;
id;m5su4sauq2hvnht5gdgavpv9a3;ip;37.49.116.165;time(s);16.382.005.579.416;data;<id:c1-t16>;<id:c1-t16>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;50;submit;weiter;;;;;;;;;;;;
id;m5su4sauq2hvnht5gdgavpv9a3;ip;37.49.116.165;time(s);16.382.005.801.884;data;<id:prolificID>;<id:prolificID>;prolificID;5b5dfd5e2696a70001eea332;<id:age>;<id:age>;age;41;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Fachhochschulreife;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;m5su4sauq2hvnht5gdgavpv9a3;ip;37.49.116.165;time(s);16.382.005.819.437;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;n2o7pmiuq0nou5gnf39r877cd6;ip;77.13.17.82;time(s);16.381.976.318.912;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;n2o7pmiuq0nou5gnf39r877cd6;ip;77.13.17.82;time(s);16.381.977.178.092;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;n2o7pmiuq0nou5gnf39r877cd6;ip;77.13.17.82;time(s);16.381.977.418.135;data;<id:c3-t9>;<id:c3-t9>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;n2o7pmiuq0nou5gnf39r877cd6;ip;77.13.17.82;time(s);16.381.977.541.229;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;100;submit;weiter;;;;;;;;;;;;
id;n2o7pmiuq0nou5gnf39r877cd6;ip;77.13.17.82;time(s);16.381.977.772.506;data;<id:c3-t6>;<id:c3-t6>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;n2o7pmiuq0nou5gnf39r877cd6;ip;77.13.17.82;time(s);16.381.977.900.704;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;n2o7pmiuq0nou5gnf39r877cd6;ip;77.13.17.82;time(s);16.381.978.002.422;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;n2o7pmiuq0nou5gnf39r877cd6;ip;77.13.17.82;time(s);16.381.978.216.201;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;100;submit;weiter;;;;;;;;;;;;
id;n2o7pmiuq0nou5gnf39r877cd6;ip;77.13.17.82;time(s);16.381.978.284.238;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;n2o7pmiuq0nou5gnf39r877cd6;ip;77.13.17.82;time(s);16.381.978.368.999;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;100;submit;weiter;;;;;;;;;;;;
