id;hc3766h91hn0gqmn2klgh1om07;ip;193.25.19.183;time(s);16.381.981.635.210;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-99;submit;weiter;;;;;;;;;;;;
id;hc3766h91hn0gqmn2klgh1om07;ip;193.25.19.183;time(s);16.381.981.697.724;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-78;submit;weiter;;;;;;;;;;;;
id;hc3766h91hn0gqmn2klgh1om07;ip;193.25.19.183;time(s);16.381.981.900.700;data;<id:prolificID>;<id:prolificID>;prolificID;5f97fdf702f327036ad94dc6;<id:age>;<id:age>;age;28;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Bachelor;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;hc3766h91hn0gqmn2klgh1om07;ip;193.25.19.183;time(s);16.381.981.926.120;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;k4hiado1bicsc7bm0fh5v2ug67;ip;217.250.156.70;time(s);16.382.015.021.812;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;k4hiado1bicsc7bm0fh5v2ug67;ip;217.250.156.70;time(s);16.382.015.484.718;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;k4hiado1bicsc7bm0fh5v2ug67;ip;217.250.156.70;time(s);16.382.015.638.280;data;<id:c1-t6>;<id:c1-t6>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;96;submit;weiter;;;;;;;;;;;;
id;k4hiado1bicsc7bm0fh5v2ug67;ip;217.250.156.70;time(s);16.382.015.782.744;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-98;submit;weiter;;;;;;;;;;;;
id;k4hiado1bicsc7bm0fh5v2ug67;ip;217.250.156.70;time(s);16.382.015.838.459;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;0;submit;weiter;;;;;;;;;;;;
id;k4hiado1bicsc7bm0fh5v2ug67;ip;217.250.156.70;time(s);16.382.016.012.695;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-96;submit;weiter;;;;;;;;;;;;
id;k4hiado1bicsc7bm0fh5v2ug67;ip;217.250.156.70;time(s);16.382.016.096.553;data;<id:c1-t9>;<id:c1-t9>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;71;submit;weiter;;;;;;;;;;;;
id;k4hiado1bicsc7bm0fh5v2ug67;ip;217.250.156.70;time(s);16.382.016.220.277;data;<id:c3-t11>;<id:c3-t11>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-98;submit;weiter;;;;;;;;;;;;
id;k4hiado1bicsc7bm0fh5v2ug67;ip;217.250.156.70;time(s);16.382.016.332.336;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;90;submit;weiter;;;;;;;;;;;;
id;k4hiado1bicsc7bm0fh5v2ug67;ip;217.250.156.70;time(s);16.382.016.417.737;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;43;submit;weiter;;;;;;;;;;;;
id;k4hiado1bicsc7bm0fh5v2ug67;ip;217.250.156.70;time(s);16.382.016.482.802;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;0;submit;weiter;;;;;;;;;;;;
id;k4hiado1bicsc7bm0fh5v2ug67;ip;217.250.156.70;time(s);16.382.016.578.270;data;<id:c3-t16>;<id:c3-t16>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;0;submit;weiter;;;;;;;;;;;;
id;k4hiado1bicsc7bm0fh5v2ug67;ip;217.250.156.70;time(s);16.382.016.684.824;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;70;submit;weiter;;;;;;;;;;;;
id;k4hiado1bicsc7bm0fh5v2ug67;ip;217.250.156.70;time(s);16.382.016.804.397;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;79;submit;weiter;;;;;;;;;;;;
id;k4hiado1bicsc7bm0fh5v2ug67;ip;217.250.156.70;time(s);16.382.016.865.239;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;2;submit;weiter;;;;;;;;;;;;
id;k4hiado1bicsc7bm0fh5v2ug67;ip;217.250.156.70;time(s);16.382.016.968.039;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;83;submit;weiter;;;;;;;;;;;;
id;k4hiado1bicsc7bm0fh5v2ug67;ip;217.250.156.70;time(s);16.382.017.060.818;data;<id:control-2>;<id:control-2>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-84;submit;weiter;;;;;;;;;;;;
id;k4hiado1bicsc7bm0fh5v2ug67;ip;217.250.156.70;time(s);16.382.017.137.773;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;82;submit;weiter;;;;;;;;;;;;
id;k4hiado1bicsc7bm0fh5v2ug67;ip;217.250.156.70;time(s);16.382.017.476.075;data;<id:prolificID>;<id:prolificID>;prolificID;601c5471aaa42f75036d5a62;<id:age>;<id:age>;age;19;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Sekundarabschluss 2;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;k4hiado1bicsc7bm0fh5v2ug67;ip;217.250.156.70;time(s);16.382.017.499.220;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;k62idgotocbfu1icr5sd1ijv82;ip;92.58.111.112;time(s);16.382.000.646.829;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;k62idgotocbfu1icr5sd1ijv82;ip;92.58.111.112;time(s);16.382.001.252.146;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;k62idgotocbfu1icr5sd1ijv82;ip;92.58.111.112;time(s);16.382.001.497.727;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-51;submit;weiter;;;;;;;;;;;;
id;k62idgotocbfu1icr5sd1ijv82;ip;92.58.111.112;time(s);16.382.001.708.987;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-77;submit;weiter;;;;;;;;;;;;
id;k62idgotocbfu1icr5sd1ijv82;ip;92.58.111.112;time(s);16.382.001.988.749;data;<id:c1-t6>;<id:c1-t6>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;16;submit;weiter;;;;;;;;;;;;
id;k62idgotocbfu1icr5sd1ijv82;ip;92.58.111.112;time(s);16.382.002.180.424;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-76;submit;weiter;;;;;;;;;;;;
id;k62idgotocbfu1icr5sd1ijv82;ip;92.58.111.112;time(s);16.382.002.583.565;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;32;submit;weiter;;;;;;;;;;;;
id;k62idgotocbfu1icr5sd1ijv82;ip;92.58.111.112;time(s);16.382.002.917.360;data;<id:c3-t16>;<id:c3-t16>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;22;submit;weiter;;;;;;;;;;;;
id;k62idgotocbfu1icr5sd1ijv82;ip;92.58.111.112;time(s);16.382.002.931.845;data;<id:control-1>;<id:control-1>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;0;submit;weiter;;;;;;;;;;;;
id;k62idgotocbfu1icr5sd1ijv82;ip;92.58.111.112;time(s);16.382.003.074.856;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;78;submit;weiter;;;;;;;;;;;;
id;k62idgotocbfu1icr5sd1ijv82;ip;92.58.111.112;time(s);16.382.003.272.677;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;84;submit;weiter;;;;;;;;;;;;
id;k62idgotocbfu1icr5sd1ijv82;ip;92.58.111.112;time(s);16.382.003.486.537;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-19;submit;weiter;;;;;;;;;;;;
id;k62idgotocbfu1icr5sd1ijv82;ip;92.58.111.112;time(s);16.382.003.741.123;data;<id:c1-t9>;<id:c1-t9>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-34;submit;weiter;;;;;;;;;;;;
id;k62idgotocbfu1icr5sd1ijv82;ip;92.58.111.112;time(s);16.382.003.927.772;data;<id:c3-t11>;<id:c3-t11>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;48;submit;weiter;;;;;;;;;;;;
id;k62idgotocbfu1icr5sd1ijv82;ip;92.58.111.112;time(s);16.382.004.216.151;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;32;submit;weiter;;;;;;;;;;;;
id;k62idgotocbfu1icr5sd1ijv82;ip;92.58.111.112;time(s);16.382.004.408.159;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;60;submit;weiter;;;;;;;;;;;;
id;k62idgotocbfu1icr5sd1ijv82;ip;92.58.111.112;time(s);16.382.004.709.548;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;100;submit;weiter;;;;;;;;;;;;
id;k62idgotocbfu1icr5sd1ijv82;ip;92.58.111.112;time(s);16.382.004.921.288;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-97;submit;weiter;;;;;;;;;;;;
id;k62idgotocbfu1icr5sd1ijv82;ip;92.58.111.112;time(s);16.382.005.184.192;data;<id:prolificID>;<id:prolificID>;prolificID;5ec778b307b7e21e0b150d84;<id:age>;<id:age>;age;49;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Kein Schulabschluss;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;k62idgotocbfu1icr5sd1ijv82;ip;92.58.111.112;time(s);16.382.005.247.274;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;kjs71hv31aruq4ae79ii2ih7m7;ip;77.23.157.35;time(s);16.382.017.462.512;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;kjs71hv31aruq4ae79ii2ih7m7;ip;77.23.157.35;time(s);16.382.018.002.769;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;kjs71hv31aruq4ae79ii2ih7m7;ip;77.23.157.35;time(s);16.382.018.229.153;data;<id:c3-t16>;<id:c3-t16>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;kjs71hv31aruq4ae79ii2ih7m7;ip;77.23.157.35;time(s);16.382.018.311.719;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;100;submit;weiter;;;;;;;;;;;;
id;kjs71hv31aruq4ae79ii2ih7m7;ip;77.23.157.35;time(s);16.382.018.399.271;data;<id:c1-t6>;<id:c1-t6>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;100;submit;weiter;;;;;;;;;;;;
id;kjs71hv31aruq4ae79ii2ih7m7;ip;77.23.157.35;time(s);16.382.018.483.875;data;<id:c1-t9>;<id:c1-t9>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;kjs71hv31aruq4ae79ii2ih7m7;ip;77.23.157.35;time(s);16.382.018.576.031;data;<id:control-2>;<id:control-2>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;kjs71hv31aruq4ae79ii2ih7m7;ip;77.23.157.35;time(s);16.382.018.644.899;data;<id:f-4>;<id:f-4>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;100;submit;weiter;;;;;;;;;;;;
id;kjs71hv31aruq4ae79ii2ih7m7;ip;77.23.157.35;time(s);16.382.020.298.469;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;kjs71hv31aruq4ae79ii2ih7m7;ip;77.23.157.35;time(s);16.382.020.494.281;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;kjs71hv31aruq4ae79ii2ih7m7;ip;77.23.157.35;time(s);16.382.020.801.886;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;kjs71hv31aruq4ae79ii2ih7m7;ip;77.23.157.35;time(s);16.382.020.885.685;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;kjs71hv31aruq4ae79ii2ih7m7;ip;77.23.157.35;time(s);16.382.020.981.144;data;<id:c3-t11>;<id:c3-t11>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;100;submit;weiter;;;;;;;;;;;;
id;kjs71hv31aruq4ae79ii2ih7m7;ip;77.23.157.35;time(s);16.382.021.134.562;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;100;submit;weiter;;;;;;;;;;;;
id;kjs71hv31aruq4ae79ii2ih7m7;ip;77.23.157.35;time(s);16.382.021.196.563;data;<id:control-3>;<id:control-3>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;kjs71hv31aruq4ae79ii2ih7m7;ip;77.23.157.35;time(s);16.382.021.333.399;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;100;submit;weiter;;;;;;;;;;;;
id;kjs71hv31aruq4ae79ii2ih7m7;ip;77.23.157.35;time(s);16.382.021.462.717;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;100;submit;weiter;;;;;;;;;;;;
id;kjs71hv31aruq4ae79ii2ih7m7;ip;77.23.157.35;time(s);16.382.021.549.492;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;kjs71hv31aruq4ae79ii2ih7m7;ip;77.23.157.35;time(s);16.382.021.689.017;data;<id:prolificID>;<id:prolificID>;prolificID;61039e385bbcff631552ce88;<id:age>;<id:age>;age;31;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Dipl.-Ing.;<id:natLang>;<id:natLang>;natLang;deutsch;submit;weiter
id;kjs71hv31aruq4ae79ii2ih7m7;ip;77.23.157.35;time(s);16.382.021.703.776;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;o0n83gd1gebff0dkudpk06ko96;ip;89.246.122.175;time(s);16.382.016.532.481;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;o0n83gd1gebff0dkudpk06ko96;ip;89.246.122.175;time(s);16.382.017.104.489;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;o0n83gd1gebff0dkudpk06ko96;ip;89.246.122.175;time(s);16.382.017.370.915;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;o0n83gd1gebff0dkudpk06ko96;ip;89.246.122.175;time(s);16.382.017.586.938;data;<id:c1-t9>;<id:c1-t9>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-69;submit;weiter;;;;;;;;;;;;
id;o0n83gd1gebff0dkudpk06ko96;ip;89.246.122.175;time(s);16.382.017.786.169;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;45;submit;weiter;;;;;;;;;;;;
id;o0n83gd1gebff0dkudpk06ko96;ip;89.246.122.175;time(s);16.382.017.976.595;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;94;submit;weiter;;;;;;;;;;;;
id;o0n83gd1gebff0dkudpk06ko96;ip;89.246.122.175;time(s);16.382.018.103.614;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;100;submit;weiter;;;;;;;;;;;;
id;o0n83gd1gebff0dkudpk06ko96;ip;89.246.122.175;time(s);16.382.018.324.334;data;<id:control-1>;<id:control-1>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;o0n83gd1gebff0dkudpk06ko96;ip;89.246.122.175;time(s);16.382.018.501.690;data;<id:c3-t11>;<id:c3-t11>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-64;submit;weiter;;;;;;;;;;;;
id;o0n83gd1gebff0dkudpk06ko96;ip;89.246.122.175;time(s);16.382.018.646.713;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;0;submit;weiter;;;;;;;;;;;;
id;o0n83gd1gebff0dkudpk06ko96;ip;89.246.122.175;time(s);16.382.018.842.643;data;<id:c3-t16>;<id:c3-t16>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-51;submit;weiter;;;;;;;;;;;;
id;o0n83gd1gebff0dkudpk06ko96;ip;89.246.122.175;time(s);16.382.018.992.192;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;47;submit;weiter;;;;;;;;;;;;
id;o0n83gd1gebff0dkudpk06ko96;ip;89.246.122.175;time(s);16.382.019.119.333;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-76;submit;weiter;;;;;;;;;;;;
id;o0n83gd1gebff0dkudpk06ko96;ip;89.246.122.175;time(s);16.382.019.247.069;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;87;submit;weiter;;;;;;;;;;;;
id;o0n83gd1gebff0dkudpk06ko96;ip;89.246.122.175;time(s);16.382.019.438.114;data;<id:f-7>;<id:f-7>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;90;submit;weiter;;;;;;;;;;;;
id;o0n83gd1gebff0dkudpk06ko96;ip;89.246.122.175;time(s);16.382.019.600.593;data;<id:c1-t6>;<id:c1-t6>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;0;submit;weiter;;;;;;;;;;;;
id;o0n83gd1gebff0dkudpk06ko96;ip;89.246.122.175;time(s);16.382.019.691.388;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-92;submit;weiter;;;;;;;;;;;;
id;o0n83gd1gebff0dkudpk06ko96;ip;89.246.122.175;time(s);16.382.019.790.484;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-85;submit;weiter;;;;;;;;;;;;
id;o0n83gd1gebff0dkudpk06ko96;ip;89.246.122.175;time(s);16.382.020.511.776;data;<id:prolificID>;<id:prolificID>;prolificID;61123681461c3abe26ab1bd3;<id:age>;<id:age>;age;34;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Bachelor ;<id:natLang>;<id:natLang>;natLang;Chinesisch;submit;weiter
id;o0n83gd1gebff0dkudpk06ko96;ip;89.246.122.175;time(s);16.382.020.553.023;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;of330k9ce2ds3ohou0j9086mv6;ip;31.10.164.170;time(s);16.381.994.368.447;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;of330k9ce2ds3ohou0j9086mv6;ip;31.10.164.170;time(s);16.381.994.886.106;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;of330k9ce2ds3ohou0j9086mv6;ip;31.10.164.170;time(s);16.381.995.061.576;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-82;submit;weiter;;;;;;;;;;;;
id;of330k9ce2ds3ohou0j9086mv6;ip;31.10.164.170;time(s);16.381.995.248.377;data;<id:control-3>;<id:control-3>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-70;submit;weiter;;;;;;;;;;;;
id;of330k9ce2ds3ohou0j9086mv6;ip;31.10.164.170;time(s);16.381.995.389.040;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;32;submit;weiter;;;;;;;;;;;;
id;of330k9ce2ds3ohou0j9086mv6;ip;31.10.164.170;time(s);16.381.995.491.755;data;<id:c1-t9>;<id:c1-t9>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-60;submit;weiter;;;;;;;;;;;;
id;of330k9ce2ds3ohou0j9086mv6;ip;31.10.164.170;time(s);16.381.995.676.281;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;90;submit;weiter;;;;;;;;;;;;
id;of330k9ce2ds3ohou0j9086mv6;ip;31.10.164.170;time(s);16.381.995.780.887;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-75;submit;weiter;;;;;;;;;;;;
id;of330k9ce2ds3ohou0j9086mv6;ip;31.10.164.170;time(s);16.381.995.938.097;data;<id:c1-t6>;<id:c1-t6>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;52;submit;weiter;;;;;;;;;;;;
id;of330k9ce2ds3ohou0j9086mv6;ip;31.10.164.170;time(s);16.381.996.121.195;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;81;submit;weiter;;;;;;;;;;;;
id;of330k9ce2ds3ohou0j9086mv6;ip;31.10.164.170;time(s);16.381.996.262.107;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-49;submit;weiter;;;;;;;;;;;;
id;of330k9ce2ds3ohou0j9086mv6;ip;31.10.164.170;time(s);16.381.996.409.697;data;<id:control-2>;<id:control-2>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-85;submit;weiter;;;;;;;;;;;;
id;of330k9ce2ds3ohou0j9086mv6;ip;31.10.164.170;time(s);16.381.996.566.844;data;<id:c3-t16>;<id:c3-t16>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;16;submit;weiter;;;;;;;;;;;;
id;of330k9ce2ds3ohou0j9086mv6;ip;31.10.164.170;time(s);16.381.996.751.194;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-72;submit;weiter;;;;;;;;;;;;
id;of330k9ce2ds3ohou0j9086mv6;ip;31.10.164.170;time(s);16.381.996.893.989;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-23;submit;weiter;;;;;;;;;;;;
id;of330k9ce2ds3ohou0j9086mv6;ip;31.10.164.170;time(s);16.381.997.057.730;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-34;submit;weiter;;;;;;;;;;;;
id;of330k9ce2ds3ohou0j9086mv6;ip;31.10.164.170;time(s);16.381.997.171.043;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-39;submit;weiter;;;;;;;;;;;;
id;of330k9ce2ds3ohou0j9086mv6;ip;31.10.164.170;time(s);16.381.997.313.320;data;<id:c3-t11>;<id:c3-t11>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-67;submit;weiter;;;;;;;;;;;;
id;of330k9ce2ds3ohou0j9086mv6;ip;31.10.164.170;time(s);16.381.997.808.084;data;<id:prolificID>;<id:prolificID>;prolificID;588fb41b15fdbf00012f2b6a;<id:age>;<id:age>;age;23;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Bachelor;<id:natLang>;<id:natLang>;natLang;Deutsch, Tamilisch;submit;weiter
id;of330k9ce2ds3ohou0j9086mv6;ip;31.10.164.170;time(s);16.381.998.939.465;data;feedback;Aufgabenstellung und Fragen waren sehr einfach und klar gestellt. Es gibt nichts zu bemängeln.;;;;;;;;;;;;;;;;;;;;
id;p4ru0s9ktubd1q3k2qm65i3po3;ip;95.222.27.59;time(s);16.382.009.476.549;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;p4ru0s9ktubd1q3k2qm65i3po3;ip;95.222.27.59;time(s);16.382.009.858.951;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;p4ru0s9ktubd1q3k2qm65i3po3;ip;95.222.27.59;time(s);16.382.010.030.644;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-34;submit;weiter;;;;;;;;;;;;
id;p4ru0s9ktubd1q3k2qm65i3po3;ip;95.222.27.59;time(s);16.382.010.117.881;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;35;submit;weiter;;;;;;;;;;;;
id;p4ru0s9ktubd1q3k2qm65i3po3;ip;95.222.27.59;time(s);16.382.010.226.755;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;61;submit;weiter;;;;;;;;;;;;
id;p4ru0s9ktubd1q3k2qm65i3po3;ip;95.222.27.59;time(s);16.382.010.315.168;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;0;submit;weiter;;;;;;;;;;;;
id;p4ru0s9ktubd1q3k2qm65i3po3;ip;95.222.27.59;time(s);16.382.010.387.484;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-68;submit;weiter;;;;;;;;;;;;
id;p4ru0s9ktubd1q3k2qm65i3po3;ip;95.222.27.59;time(s);16.382.010.500.606;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-78;submit;weiter;;;;;;;;;;;;
id;p4ru0s9ktubd1q3k2qm65i3po3;ip;95.222.27.59;time(s);16.382.010.612.845;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;61;submit;weiter;;;;;;;;;;;;
id;p4ru0s9ktubd1q3k2qm65i3po3;ip;95.222.27.59;time(s);16.382.010.784.631;data;<id:c3-t16>;<id:c3-t16>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-78;submit;weiter;;;;;;;;;;;;
id;p4ru0s9ktubd1q3k2qm65i3po3;ip;95.222.27.59;time(s);16.382.010.872.777;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;81;submit;weiter;;;;;;;;;;;;
