id;4rok3rh2od1t648oikmnimpea7;ip;178.203.147.231;time(s);16.377.467.705.791;data;<id:f3>;<id:f3>;<id:q5>;<id:q5>;expectedness1;1;<id:q3>;<id:q3>;expectedness2;60;<id:q4>;<id:q4>;expectedness3;3;<id:q1>;<id:q1>;expectedness4;85;<id:q2>;<id:q2>;expectedness5;67;submit;weiter
id;4rok3rh2od1t648oikmnimpea7;ip;178.203.147.231;time(s);16.377.467.917.474;data;<id:f6>;<id:f6>;<id:q2>;<id:q2>;expectedness1;83;<id:q5>;<id:q5>;expectedness2;8;<id:q4>;<id:q4>;expectedness3;1;<id:q3>;<id:q3>;expectedness4;67;<id:q1>;<id:q1>;expectedness5;41;submit;weiter
id;4rok3rh2od1t648oikmnimpea7;ip;178.203.147.231;time(s);16.377.468.135.115;data;<id:f9>;<id:f9>;<id:q2>;<id:q2>;expectedness1;94;<id:q4>;<id:q4>;expectedness2;9;<id:q1>;<id:q1>;expectedness3;87;<id:q5>;<id:q5>;expectedness4;72;<id:q3>;<id:q3>;expectedness5;32;submit;weiter
id;4rok3rh2od1t648oikmnimpea7;ip;178.203.147.231;time(s);16.377.468.259.927;data;<id:f14>;<id:f14>;<id:q5>;<id:q5>;expectedness1;2;<id:q1>;<id:q1>;expectedness2;95;<id:q3>;<id:q3>;expectedness3;27;<id:q2>;<id:q2>;expectedness4;28;<id:q4>;<id:q4>;expectedness5;25;submit;weiter
id;4rok3rh2od1t648oikmnimpea7;ip;178.203.147.231;time(s);16.377.468.422.484;data;<id:c3-t6>;<id:c3-t6>;<id:then>;<id:then>;expectedness1;86;<id:pq3>;<id:pq3>;expectedness2;86;<id:pq1>;<id:pq1>;expectedness3;24;<id:pq2>;<id:pq2>;expectedness4;15;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;4rok3rh2od1t648oikmnimpea7;ip;178.203.147.231;time(s);16.377.468.550.367;data;<id:f10>;<id:f10>;<id:q1>;<id:q1>;expectedness1;91;<id:q3>;<id:q3>;expectedness2;8;<id:q2>;<id:q2>;expectedness3;33;<id:q4>;<id:q4>;expectedness4;59;<id:q5>;<id:q5>;expectedness5;97;submit;weiter
id;4rok3rh2od1t648oikmnimpea7;ip;178.203.147.231;time(s);16.377.468.695.817;data;<id:f11>;<id:f11>;<id:q2>;<id:q2>;expectedness1;91;<id:q4>;<id:q4>;expectedness2;7;<id:q1>;<id:q1>;expectedness3;16;<id:q3>;<id:q3>;expectedness4;37;<id:q5>;<id:q5>;expectedness5;0;submit;weiter
id;4rok3rh2od1t648oikmnimpea7;ip;178.203.147.231;time(s);16.377.468.929.067;data;<id:f13>;<id:f13>;<id:q5>;<id:q5>;expectedness1;10;<id:q3>;<id:q3>;expectedness2;17;<id:q2>;<id:q2>;expectedness3;35;<id:q4>;<id:q4>;expectedness4;49;<id:q1>;<id:q1>;expectedness5;100;submit;weiter
id;4rok3rh2od1t648oikmnimpea7;ip;178.203.147.231;time(s);16.377.469.045.477;data;<id:c1-t11>;<id:c1-t11>;<id:pq2>;<id:pq2>;expectedness1;88;<id:irr>;<id:irr>;expectedness2;4;<id:then>;<id:then>;expectedness3;94;<id:pq3>;<id:pq3>;expectedness4;2;<id:pq1>;<id:pq1>;expectedness5;40;submit;weiter
id;4rok3rh2od1t648oikmnimpea7;ip;178.203.147.231;time(s);16.377.469.191.956;data;<id:c3-t2>;<id:c3-t2>;<id:irr>;<id:irr>;expectedness1;0;<id:then>;<id:then>;expectedness2;79;<id:pq2>;<id:pq2>;expectedness3;14;<id:pq3>;<id:pq3>;expectedness4;80;<id:pq1>;<id:pq1>;expectedness5;27;submit;weiter
id;4rok3rh2od1t648oikmnimpea7;ip;178.203.147.231;time(s);16.377.469.333.280;data;<id:c1-t13>;<id:c1-t13>;<id:irr>;<id:irr>;expectedness1;0;<id:pq2>;<id:pq2>;expectedness2;84;<id:pq3>;<id:pq3>;expectedness3;88;<id:then>;<id:then>;expectedness4;93;<id:pq1>;<id:pq1>;expectedness5;37;submit;weiter
id;4rok3rh2od1t648oikmnimpea7;ip;178.203.147.231;time(s);16.377.469.465.384;data;<id:c1-t15>;<id:c1-t15>;<id:irr>;<id:irr>;expectedness1;0;<id:pq3>;<id:pq3>;expectedness2;6;<id:pq1>;<id:pq1>;expectedness3;43;<id:then>;<id:then>;expectedness4;100;<id:pq2>;<id:pq2>;expectedness5;84;submit;weiter
id;4rok3rh2od1t648oikmnimpea7;ip;178.203.147.231;time(s);16.377.469.567.472;data;<id:c1-t9>;<id:c1-t9>;<id:pq3>;<id:pq3>;expectedness1;0;<id:then>;<id:then>;expectedness2;97;<id:irr>;<id:irr>;expectedness3;0;<id:pq1>;<id:pq1>;expectedness4;58;<id:pq2>;<id:pq2>;expectedness5;75;submit;weiter
id;4rok3rh2od1t648oikmnimpea7;ip;178.203.147.231;time(s);16.377.469.673.477;data;<id:c1-t14>;<id:c1-t14>;<id:pq2>;<id:pq2>;expectedness1;86;<id:then>;<id:then>;expectedness2;93;<id:pq3>;<id:pq3>;expectedness3;3;<id:irr>;<id:irr>;expectedness4;0;<id:pq1>;<id:pq1>;expectedness5;29;submit;weiter
id;4rok3rh2od1t648oikmnimpea7;ip;178.203.147.231;time(s);16.377.469.818.852;data;<id:c1-t16>;<id:c1-t16>;<id:pq3>;<id:pq3>;expectedness1;1;<id:pq2>;<id:pq2>;expectedness2;82;<id:pq1>;<id:pq1>;expectedness3;96;<id:irr>;<id:irr>;expectedness4;0;<id:then>;<id:then>;expectedness5;95;submit;weiter
id;4rok3rh2od1t648oikmnimpea7;ip;178.203.147.231;time(s);16.377.471.098.865;data;<id:c3-t7>;<id:c3-t7>;<id:pq3>;<id:pq3>;expectedness1;69;<id:pq1>;<id:pq1>;expectedness2;58;<id:pq2>;<id:pq2>;expectedness3;54;<id:then>;<id:then>;expectedness4;87;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;4rok3rh2od1t648oikmnimpea7;ip;178.203.147.231;time(s);16.377.471.368.501;data;<id:c3-t8>;<id:c3-t8>;<id:then>;<id:then>;expectedness1;92;<id:pq3>;<id:pq3>;expectedness2;76;<id:pq1>;<id:pq1>;expectedness3;44;<id:irr>;<id:irr>;expectedness4;0;<id:pq2>;<id:pq2>;expectedness5;71;submit;weiter
id;4rok3rh2od1t648oikmnimpea7;ip;178.203.147.231;time(s);16.377.471.546.100;data;<id:c1-t12>;<id:c1-t12>;<id:pq2>;<id:pq2>;expectedness1;80;<id:pq3>;<id:pq3>;expectedness2;36;<id:pq1>;<id:pq1>;expectedness3;72;<id:then>;<id:then>;expectedness4;58;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;4rok3rh2od1t648oikmnimpea7;ip;178.203.147.231;time(s);16.377.472.857.747;data;<id:c3-t5>;<id:c3-t5>;<id:irr>;<id:irr>;expectedness1;0;<id:pq2>;<id:pq2>;expectedness2;55;<id:pq3>;<id:pq3>;expectedness3;72;<id:pq1>;<id:pq1>;expectedness4;41;<id:then>;<id:then>;expectedness5;60;submit;weiter
id;4rok3rh2od1t648oikmnimpea7;ip;178.203.147.231;time(s);16.377.473.167.294;data;<id:c3-t3>;<id:c3-t3>;<id:pq2>;<id:pq2>;expectedness1;64;<id:then>;<id:then>;expectedness2;51;<id:pq3>;<id:pq3>;expectedness3;39;<id:irr>;<id:irr>;expectedness4;0;<id:pq1>;<id:pq1>;expectedness5;0;submit;weiter
id;4rok3rh2od1t648oikmnimpea7;ip;178.203.147.231;time(s);16.377.473.369.132;data;<id:f1>;<id:f1>;<id:q3>;<id:q3>;expectedness1;66;<id:q1>;<id:q1>;expectedness2;53;<id:q4>;<id:q4>;expectedness3;15;<id:q5>;<id:q5>;expectedness4;41;<id:q2>;<id:q2>;expectedness5;0;submit;weiter
id;4rok3rh2od1t648oikmnimpea7;ip;178.203.147.231;time(s);16.377.474.528.392;data;<id:f7>;<id:f7>;<id:q5>;<id:q5>;expectedness1;0;<id:q1>;<id:q1>;expectedness2;0;<id:q4>;<id:q4>;expectedness3;82;<id:q2>;<id:q2>;expectedness4;48;<id:q3>;<id:q3>;expectedness5;58;submit;weiter
id;4rok3rh2od1t648oikmnimpea7;ip;178.203.147.231;time(s);16.377.474.727.441;data;<id:f5>;<id:f5>;<id:q5>;<id:q5>;expectedness1;79;<id:q3>;<id:q3>;expectedness2;72;<id:q1>;<id:q1>;expectedness3;61;<id:q4>;<id:q4>;expectedness4;52;<id:q2>;<id:q2>;expectedness5;60;submit;weiter
id;4rok3rh2od1t648oikmnimpea7;ip;178.203.147.231;time(s);16.377.474.932.752;data;<id:f4>;<id:f4>;<id:q1>;<id:q1>;expectedness1;61;<id:q4>;<id:q4>;expectedness2;7;<id:q2>;<id:q2>;expectedness3;61;<id:q5>;<id:q5>;expectedness4;14;<id:q3>;<id:q3>;expectedness5;38;submit;weiter
id;4rok3rh2od1t648oikmnimpea7;ip;178.203.147.231;time(s);16.377.475.097.216;data;<id:c3-t4>;<id:c3-t4>;<id:then>;<id:then>;expectedness1;92;<id:pq2>;<id:pq2>;expectedness2;38;<id:pq1>;<id:pq1>;expectedness3;29;<id:pq3>;<id:pq3>;expectedness4;75;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;4rok3rh2od1t648oikmnimpea7;ip;178.203.147.231;time(s);16.377.475.202.924;data;<id:c1-t10>;<id:c1-t10>;<id:irr>;<id:irr>;expectedness1;2;<id:pq1>;<id:pq1>;expectedness2;78;<id:pq3>;<id:pq3>;expectedness3;60;<id:pq2>;<id:pq2>;expectedness4;49;<id:then>;<id:then>;expectedness5;55;submit;weiter
id;4rok3rh2od1t648oikmnimpea7;ip;178.203.147.231;time(s);16.377.475.944.318;data;<id:f2>;<id:f2>;<id:q5>;<id:q5>;expectedness1;86;<id:q2>;<id:q2>;expectedness2;56;<id:q1>;<id:q1>;expectedness3;63;<id:q4>;<id:q4>;expectedness4;46;<id:q3>;<id:q3>;expectedness5;54;submit;weiter
id;4rok3rh2od1t648oikmnimpea7;ip;178.203.147.231;time(s);16.377.476.058.822;data;<id:c3-t1>;<id:c3-t1>;<id:pq2>;<id:pq2>;expectedness1;68;<id:pq1>;<id:pq1>;expectedness2;25;<id:pq3>;<id:pq3>;expectedness3;62;<id:then>;<id:then>;expectedness4;87;<id:irr>;<id:irr>;expectedness5;63;submit;weiter
id;4rok3rh2od1t648oikmnimpea7;ip;178.203.147.231;time(s);16.377.476.378.323;data;<id:f12>;<id:f12>;<id:q1>;<id:q1>;expectedness1;76;<id:q4>;<id:q4>;expectedness2;45;<id:q3>;<id:q3>;expectedness3;37;<id:q5>;<id:q5>;expectedness4;53;<id:q2>;<id:q2>;expectedness5;41;submit;weiter
id;4rok3rh2od1t648oikmnimpea7;ip;178.203.147.231;time(s);16.377.476.560.015;data;<id:f8>;<id:f8>;<id:q5>;<id:q5>;expectedness1;0;<id:q3>;<id:q3>;expectedness2;68;<id:q1>;<id:q1>;expectedness3;52;<id:q2>;<id:q2>;expectedness4;59;<id:q4>;<id:q4>;expectedness5;40;submit;weiter
id;4rok3rh2od1t648oikmnimpea7;ip;178.203.147.231;time(s);16.377.476.789.732;data;<id:prolificID>;<id:prolificID>;prolificID;5edf3984cb85cc1dc78502d5;<id:age>;<id:age>;age;26;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Bachelor;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter;;
id;4rok3rh2od1t648oikmnimpea7;ip;178.203.147.231;time(s);16.377.476.819.074;data;feedback;;;;;;;;;;;;;;;;;;;;;;;
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.453.891.726;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;;;
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.454.358.759;data;expectedness1;13;expectedness2;72;expectedness3;37;expectedness4;11;expectedness5;71;submit;Experiment starten;;;;;;;;;;;;
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.454.634.553;data;<id:f12>;<id:f12>;<id:q3>;<id:q3>;expectedness1;74;<id:q2>;<id:q2>;expectedness2;16;<id:q5>;<id:q5>;expectedness3;0;<id:q1>;<id:q1>;expectedness4;77;<id:q4>;<id:q4>;expectedness5;0;submit;weiter
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.455.197.141;data;<id:c3-t7>;<id:c3-t7>;<id:then>;<id:then>;expectedness1;45;<id:pq3>;<id:pq3>;expectedness2;70;<id:irr>;<id:irr>;expectedness3;0;<id:pq1>;<id:pq1>;expectedness4;6;<id:pq2>;<id:pq2>;expectedness5;73;submit;weiter
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.455.768.256;data;<id:f6>;<id:f6>;<id:q2>;<id:q2>;expectedness1;47;<id:q1>;<id:q1>;expectedness2;61;<id:q5>;<id:q5>;expectedness3;6;<id:q4>;<id:q4>;expectedness4;0;<id:q3>;<id:q3>;expectedness5;24;submit;weiter
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.456.133.268;data;<id:c3-t4>;<id:c3-t4>;<id:pq3>;<id:pq3>;expectedness1;65;<id:pq2>;<id:pq2>;expectedness2;0;<id:pq1>;<id:pq1>;expectedness3;12;<id:irr>;<id:irr>;expectedness4;0;<id:then>;<id:then>;expectedness5;24;submit;weiter
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.456.380.038;data;<id:f2>;<id:f2>;<id:q1>;<id:q1>;expectedness1;47;<id:q5>;<id:q5>;expectedness2;47;<id:q2>;<id:q2>;expectedness3;76;<id:q4>;<id:q4>;expectedness4;71;<id:q3>;<id:q3>;expectedness5;73;submit;weiter
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.456.613.420;data;<id:f5>;<id:f5>;<id:q3>;<id:q3>;expectedness1;67;<id:q5>;<id:q5>;expectedness2;0;<id:q2>;<id:q2>;expectedness3;20;<id:q1>;<id:q1>;expectedness4;40;<id:q4>;<id:q4>;expectedness5;0;submit;weiter
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.456.755.683;data;<id:c1-t16>;<id:c1-t16>;<id:pq2>;<id:pq2>;expectedness1;10;<id:then>;<id:then>;expectedness2;18;<id:pq3>;<id:pq3>;expectedness3;0;<id:pq1>;<id:pq1>;expectedness4;87;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.456.969.850;data;<id:f4>;<id:f4>;<id:q5>;<id:q5>;expectedness1;0;<id:q3>;<id:q3>;expectedness2;81;<id:q2>;<id:q2>;expectedness3;0;<id:q4>;<id:q4>;expectedness4;0;<id:q1>;<id:q1>;expectedness5;81;submit;weiter
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.457.408.147;data;<id:c3-t8>;<id:c3-t8>;<id:then>;<id:then>;expectedness1;4;<id:irr>;<id:irr>;expectedness2;0;<id:pq2>;<id:pq2>;expectedness3;0;<id:pq3>;<id:pq3>;expectedness4;86;<id:pq1>;<id:pq1>;expectedness5;33;submit;weiter
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.457.762.458;data;<id:c3-t6>;<id:c3-t6>;<id:pq2>;<id:pq2>;expectedness1;5;<id:pq1>;<id:pq1>;expectedness2;27;<id:pq3>;<id:pq3>;expectedness3;77;<id:irr>;<id:irr>;expectedness4;0;<id:then>;<id:then>;expectedness5;40;submit;weiter
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.458.006.782;data;<id:c1-t15>;<id:c1-t15>;<id:pq1>;<id:pq1>;expectedness1;55;<id:pq3>;<id:pq3>;expectedness2;0;<id:pq2>;<id:pq2>;expectedness3;73;<id:then>;<id:then>;expectedness4;33;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.458.120.463;data;<id:c1-t9>;<id:c1-t9>;<id:then>;<id:then>;expectedness1;19;<id:pq1>;<id:pq1>;expectedness2;74;<id:pq2>;<id:pq2>;expectedness3;35;<id:pq3>;<id:pq3>;expectedness4;0;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.458.471.379;data;<id:f1>;<id:f1>;<id:q2>;<id:q2>;expectedness1;48;<id:q3>;<id:q3>;expectedness2;59;<id:q1>;<id:q1>;expectedness3;0;<id:q5>;<id:q5>;expectedness4;0;<id:q4>;<id:q4>;expectedness5;60;submit;weiter
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.458.682.540;data;<id:c1-t10>;<id:c1-t10>;<id:pq2>;<id:pq2>;expectedness1;20;<id:irr>;<id:irr>;expectedness2;0;<id:then>;<id:then>;expectedness3;47;<id:pq3>;<id:pq3>;expectedness4;0;<id:pq1>;<id:pq1>;expectedness5;71;submit;weiter
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.459.015.512;data;<id:f11>;<id:f11>;<id:q5>;<id:q5>;expectedness1;0;<id:q2>;<id:q2>;expectedness2;94;<id:q1>;<id:q1>;expectedness3;0;<id:q3>;<id:q3>;expectedness4;0;<id:q4>;<id:q4>;expectedness5;0;submit;weiter
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.459.644.149;data;<id:c1-t11>;<id:c1-t11>;<id:pq1>;<id:pq1>;expectedness1;84;<id:pq2>;<id:pq2>;expectedness2;61;<id:then>;<id:then>;expectedness3;38;<id:irr>;<id:irr>;expectedness4;0;<id:pq3>;<id:pq3>;expectedness5;0;submit;weiter
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.460.086.987;data;<id:c3-t3>;<id:c3-t3>;<id:irr>;<id:irr>;expectedness1;0;<id:then>;<id:then>;expectedness2;29;<id:pq3>;<id:pq3>;expectedness3;71;<id:pq2>;<id:pq2>;expectedness4;35;<id:pq1>;<id:pq1>;expectedness5;35;submit;weiter
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.460.333.920;data;<id:c3-t1>;<id:c3-t1>;<id:irr>;<id:irr>;expectedness1;0;<id:pq1>;<id:pq1>;expectedness2;7;<id:then>;<id:then>;expectedness3;43;<id:pq3>;<id:pq3>;expectedness4;75;<id:pq2>;<id:pq2>;expectedness5;29;submit;weiter
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.460.566.594;data;<id:f3>;<id:f3>;<id:q2>;<id:q2>;expectedness1;0;<id:q5>;<id:q5>;expectedness2;0;<id:q3>;<id:q3>;expectedness3;0;<id:q1>;<id:q1>;expectedness4;95;<id:q4>;<id:q4>;expectedness5;0;submit;weiter
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.460.871.643;data;<id:f9>;<id:f9>;<id:q2>;<id:q2>;expectedness1;40;<id:q4>;<id:q4>;expectedness2;0;<id:q3>;<id:q3>;expectedness3;0;<id:q1>;<id:q1>;expectedness4;84;<id:q5>;<id:q5>;expectedness5;0;submit;weiter
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.461.031.747;data;<id:c1-t13>;<id:c1-t13>;<id:pq2>;<id:pq2>;expectedness1;0;<id:then>;<id:then>;expectedness2;0;<id:pq3>;<id:pq3>;expectedness3;0;<id:irr>;<id:irr>;expectedness4;0;<id:pq1>;<id:pq1>;expectedness5;83;submit;weiter
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.461.642.064;data;<id:c3-t5>;<id:c3-t5>;<id:pq2>;<id:pq2>;expectedness1;35;<id:irr>;<id:irr>;expectedness2;0;<id:pq1>;<id:pq1>;expectedness3;30;<id:pq3>;<id:pq3>;expectedness4;81;<id:then>;<id:then>;expectedness5;27;submit;weiter
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.461.972.241;data;<id:f13>;<id:f13>;<id:q3>;<id:q3>;expectedness1;0;<id:q4>;<id:q4>;expectedness2;74;<id:q5>;<id:q5>;expectedness3;0;<id:q2>;<id:q2>;expectedness4;0;<id:q1>;<id:q1>;expectedness5;94;submit;weiter
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.463.246.343;data;<id:c1-t12>;<id:c1-t12>;<id:pq3>;<id:pq3>;expectedness1;0;<id:pq2>;<id:pq2>;expectedness2;52;<id:pq1>;<id:pq1>;expectedness3;65;<id:then>;<id:then>;expectedness4;53;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.463.510.610;data;<id:c1-t14>;<id:c1-t14>;<id:pq3>;<id:pq3>;expectedness1;0;<id:irr>;<id:irr>;expectedness2;0;<id:pq2>;<id:pq2>;expectedness3;44;<id:then>;<id:then>;expectedness4;65;<id:pq1>;<id:pq1>;expectedness5;82;submit;weiter
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.464.259.994;data;<id:f7>;<id:f7>;<id:q5>;<id:q5>;expectedness1;0;<id:q1>;<id:q1>;expectedness2;0;<id:q4>;<id:q4>;expectedness3;69;<id:q2>;<id:q2>;expectedness4;46;<id:q3>;<id:q3>;expectedness5;0;submit;weiter
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.464.501.543;data;<id:f14>;<id:f14>;<id:q1>;<id:q1>;expectedness1;83;<id:q3>;<id:q3>;expectedness2;0;<id:q5>;<id:q5>;expectedness3;0;<id:q2>;<id:q2>;expectedness4;0;<id:q4>;<id:q4>;expectedness5;0;submit;weiter
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.465.046.379;data;<id:c3-t2>;<id:c3-t2>;<id:then>;<id:then>;expectedness1;49;<id:irr>;<id:irr>;expectedness2;0;<id:pq1>;<id:pq1>;expectedness3;0;<id:pq2>;<id:pq2>;expectedness4;21;<id:pq3>;<id:pq3>;expectedness5;76;submit;weiter
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.465.690.430;data;<id:f8>;<id:f8>;<id:q5>;<id:q5>;expectedness1;0;<id:q1>;<id:q1>;expectedness2;48;<id:q2>;<id:q2>;expectedness3;0;<id:q4>;<id:q4>;expectedness4;0;<id:q3>;<id:q3>;expectedness5;68;submit;weiter
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.465.996.421;data;<id:f10>;<id:f10>;<id:q3>;<id:q3>;expectedness1;0;<id:q1>;<id:q1>;expectedness2;35;<id:q5>;<id:q5>;expectedness3;77;<id:q4>;<id:q4>;expectedness4;63;<id:q2>;<id:q2>;expectedness5;20;submit;weiter
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.466.232.780;data;<id:prolificID>;<id:prolificID>;prolificID;5f3a2bccf6fb65000b904abf;<id:age>;<id:age>;age;27;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Mittlere Reife;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter;;
id;4u2fh3upvpv19cuhtv5glic5v5;ip;213.216.23.146;time(s);16.377.466.264.268;data;feedback;;;;;;;;;;;;;;;;;;;;;;;
id;551u44521pgierr42jpf496ck6;ip;84.46.91.174;time(s);16.377.444.738.622;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;;;
id;551u44521pgierr42jpf496ck6;ip;84.46.91.174;time(s);16.377.445.406.725;data;expectedness1;7;expectedness2;7;expectedness3;8;expectedness4;0;expectedness5;82;submit;Experiment starten;;;;;;;;;;;;
id;551u44521pgierr42jpf496ck6;ip;84.46.91.174;time(s);16.377.445.602.293;data;<id:c1-t11>;<id:c1-t11>;<id:pq3>;<id:pq3>;expectedness1;2;<id:then>;<id:then>;expectedness2;65;<id:pq1>;<id:pq1>;expectedness3;47;<id:irr>;<id:irr>;expectedness4;0;<id:pq2>;<id:pq2>;expectedness5;56;submit;weiter
id;551u44521pgierr42jpf496ck6;ip;84.46.91.174;time(s);16.377.447.965.190;data;<id:f12>;<id:f12>;<id:q1>;<id:q1>;expectedness1;72;<id:q2>;<id:q2>;expectedness2;7;<id:q3>;<id:q3>;expectedness3;84;<id:q4>;<id:q4>;expectedness4;0;<id:q5>;<id:q5>;expectedness5;0;submit;weiter
id;551u44521pgierr42jpf496ck6;ip;84.46.91.174;time(s);16.377.448.136.054;data;<id:c1-t12>;<id:c1-t12>;<id:then>;<id:then>;expectedness1;69;<id:pq3>;<id:pq3>;expectedness2;42;<id:irr>;<id:irr>;expectedness3;0;<id:pq2>;<id:pq2>;expectedness4;58;<id:pq1>;<id:pq1>;expectedness5;72;submit;weiter
id;551u44521pgierr42jpf496ck6;ip;84.46.91.174;time(s);16.377.448.315.805;data;<id:f5>;<id:f5>;<id:q4>;<id:q4>;expectedness1;44;<id:q2>;<id:q2>;expectedness2;73;<id:q5>;<id:q5>;expectedness3;5;<id:q1>;<id:q1>;expectedness4;32;<id:q3>;<id:q3>;expectedness5;50;submit;weiter
id;551u44521pgierr42jpf496ck6;ip;84.46.91.174;time(s);16.377.448.467.085;data;<id:f14>;<id:f14>;<id:q4>;<id:q4>;expectedness1;0;<id:q1>;<id:q1>;expectedness2;77;<id:q3>;<id:q3>;expectedness3;11;<id:q5>;<id:q5>;expectedness4;5;<id:q2>;<id:q2>;expectedness5;34;submit;weiter
id;551u44521pgierr42jpf496ck6;ip;84.46.91.174;time(s);16.377.448.612.393;data;<id:f3>;<id:f3>;<id:q2>;<id:q2>;expectedness1;85;<id:q1>;<id:q1>;expectedness2;100;<id:q5>;<id:q5>;expectedness3;0;<id:q4>;<id:q4>;expectedness4;0;<id:q3>;<id:q3>;expectedness5;79;submit;weiter
id;551u44521pgierr42jpf496ck6;ip;84.46.91.174;time(s);16.377.448.790.725;data;<id:f4>;<id:f4>;<id:q5>;<id:q5>;expectedness1;74;<id:q1>;<id:q1>;expectedness2;100;<id:q3>;<id:q3>;expectedness3;66;<id:q2>;<id:q2>;expectedness4;80;<id:q4>;<id:q4>;expectedness5;10;submit;weiter
id;551u44521pgierr42jpf496ck6;ip;84.46.91.174;time(s);16.377.449.007.263;data;<id:c3-t7>;<id:c3-t7>;<id:pq2>;<id:pq2>;expectedness1;10;<id:pq1>;<id:pq1>;expectedness2;63;<id:then>;<id:then>;expectedness3;71;<id:pq3>;<id:pq3>;expectedness4;80;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;551u44521pgierr42jpf496ck6;ip;84.46.91.174;time(s);16.377.449.195.960;data;<id:f6>;<id:f6>;<id:q1>;<id:q1>;expectedness1;50;<id:q2>;<id:q2>;expectedness2;69;<id:q3>;<id:q3>;expectedness3;62;<id:q4>;<id:q4>;expectedness4;14;<id:q5>;<id:q5>;expectedness5;55;submit;weiter
id;551u44521pgierr42jpf496ck6;ip;84.46.91.174;time(s);16.377.449.421.663;data;<id:c3-t8>;<id:c3-t8>;<id:pq3>;<id:pq3>;expectedness1;79;<id:pq2>;<id:pq2>;expectedness2;0;<id:pq1>;<id:pq1>;expectedness3;23;<id:irr>;<id:irr>;expectedness4;0;<id:then>;<id:then>;expectedness5;68;submit;weiter
