id;hp05sek9rchajkhkvvhohsofe0;ip;188.126.189.200;time(s);16.318.823.087.294;data;<id:c1-4>;<id:c1-4>;<id:pq1-4>;<id:pq1-4>;expectedness1;77;<id:then-4>;<id:then-4>;expectedness2;100;<id:pq2-4>;<id:pq2-4>;expectedness3;0;<id:pq3-4>;<id:pq3-4>;expectedness4;0;<id:irr-4>;<id:irr-4>;expectedness5;0;submit;weiter
id;hp05sek9rchajkhkvvhohsofe0;ip;188.126.189.200;time(s);16.318.823.259.035;data;<id:c1-3>;<id:c1-3>;<id:then-3>;<id:then-3>;expectedness1;100;<id:pq2-3>;<id:pq2-3>;expectedness2;14;<id:pq1-3>;<id:pq1-3>;expectedness3;100;<id:pq3-3>;<id:pq3-3>;expectedness4;0;<id:irr-3>;<id:irr-3>;expectedness5;0;submit;weiter
id;hp05sek9rchajkhkvvhohsofe0;ip;188.126.189.200;time(s);16.318.823.547.901;data;<id:filler3-c2>;<id:filler3-c2>;<id:filler3-q5>;<id:filler3-q5>;expectedness1;0;<id:filler3-q2>;<id:filler3-q2>;expectedness2;83;<id:filler3-q1>;<id:filler3-q1>;expectedness3;80;<id:filler3-q4>;<id:filler3-q4>;expectedness4;79;<id:filler3-q3>;<id:filler3-q3>;expectedness5;74;submit;weiter
id;hp05sek9rchajkhkvvhohsofe0;ip;188.126.189.200;time(s);16.318.823.760.238;data;<id:c3-5>;<id:c3-5>;<id:pq1-5>;<id:pq1-5>;expectedness1;25;<id:irr-5>;<id:irr-5>;expectedness2;0;<id:pq2-5>;<id:pq2-5>;expectedness3;8;<id:then-5>;<id:then-5>;expectedness4;100;<id:pq3-5>;<id:pq3-5>;expectedness5;100;submit;weiter
id;hp05sek9rchajkhkvvhohsofe0;ip;188.126.189.200;time(s);16.318.823.988.438;data;<id:control2-c2>;<id:control2-c2>;<id:control2-q5>;<id:control2-q5>;expectedness1;36;<id:control2-q3>;<id:control2-q3>;expectedness2;0;<id:control2-q2>;<id:control2-q2>;expectedness3;100;<id:control2-q4>;<id:control2-q4>;expectedness4;56;<id:control2-q1>;<id:control2-q1>;expectedness5;0;submit;weiter
id;hp05sek9rchajkhkvvhohsofe0;ip;188.126.189.200;time(s);16.318.824.165.203;data;<id:control1-c1>;<id:control1-c1>;<id:control1-q1>;<id:control1-q1>;expectedness1;84;<id:control1-q4>;<id:control1-q4>;expectedness2;4;<id:control1-q2>;<id:control1-q2>;expectedness3;75;<id:control1-q5>;<id:control1-q5>;expectedness4;18;<id:control1-q3>;<id:control1-q3>;expectedness5;52;submit;weiter
id;hp05sek9rchajkhkvvhohsofe0;ip;188.126.189.200;time(s);16.318.824.302.365;data;<id:prolificID>;<id:prolificID>;prolificID;613a1d9c337b2fed6c75d857;<id:age>;<id:age>;age;31;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Abitur;<id:natLang>;<id:natLang>;natLang;deutsch;submit;weiter;;
id;hp05sek9rchajkhkvvhohsofe0;ip;188.126.189.200;time(s);16.318.824.360.655;data;feedback;;;;;;;;;;;;;;;;;;;;;;;
id;okpuvnl7quk465i8uclg8d42i7;ip;95.222.29.50;time(s);16.318.853.384.262;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;;;
id;okpuvnl7quk465i8uclg8d42i7;ip;95.222.29.50;time(s);16.318.854.126.513;data;expectedness1;100;expectedness2;60;expectedness3;7;expectedness4;0;expectedness5;30;submit;Experiment starten;;;;;;;;;;;;
id;okpuvnl7quk465i8uclg8d42i7;ip;95.222.29.50;time(s);16.318.854.416.595;data;<id:c1-3>;<id:c1-3>;<id:pq3-3>;<id:pq3-3>;expectedness1;9;<id:pq1-3>;<id:pq1-3>;expectedness2;74;<id:pq2-3>;<id:pq2-3>;expectedness3;58;<id:then-3>;<id:then-3>;expectedness4;76;<id:irr-3>;<id:irr-3>;expectedness5;0;submit;weiter
id;okpuvnl7quk465i8uclg8d42i7;ip;95.222.29.50;time(s);16.318.854.656.928;data;<id:filler1-c3>;<id:filler1-c3>;<id:filler1-q4>;<id:filler1-q4>;expectedness1;60;<id:filler1-q2>;<id:filler1-q2>;expectedness2;24;<id:filler1-q5>;<id:filler1-q5>;expectedness3;15;<id:filler1-q1>;<id:filler1-q1>;expectedness4;3;<id:filler1-q3>;<id:filler1-q3>;expectedness5;52;submit;weiter
id;okpuvnl7quk465i8uclg8d42i7;ip;95.222.29.50;time(s);16.318.854.823.181;data;<id:c2-2>;<id:c2-2>;<id:pq2-2>;<id:pq2-2>;expectedness1;93;<id:pq3-2>;<id:pq3-2>;expectedness2;33;<id:then-2>;<id:then-2>;expectedness3;91;<id:irr-2>;<id:irr-2>;expectedness4;0;<id:pq1-2>;<id:pq1-2>;expectedness5;61;submit;weiter
id;okpuvnl7quk465i8uclg8d42i7;ip;95.222.29.50;time(s);16.318.854.980.923;data;<id:control1-c1>;<id:control1-c1>;<id:control1-q1>;<id:control1-q1>;expectedness1;100;<id:control1-q2>;<id:control1-q2>;expectedness2;32;<id:control1-q4>;<id:control1-q4>;expectedness3;0;<id:control1-q5>;<id:control1-q5>;expectedness4;0;<id:control1-q3>;<id:control1-q3>;expectedness5;80;submit;weiter
id;okpuvnl7quk465i8uclg8d42i7;ip;95.222.29.50;time(s);16.318.855.205.422;data;<id:control2-c2>;<id:control2-c2>;<id:control2-q5>;<id:control2-q5>;expectedness1;10;<id:control2-q4>;<id:control2-q4>;expectedness2;70;<id:control2-q2>;<id:control2-q2>;expectedness3;100;<id:control2-q3>;<id:control2-q3>;expectedness4;80;<id:control2-q1>;<id:control2-q1>;expectedness5;86;submit;weiter
id;okpuvnl7quk465i8uclg8d42i7;ip;95.222.29.50;time(s);16.318.855.372.875;data;<id:c1-4>;<id:c1-4>;<id:then-4>;<id:then-4>;expectedness1;82;<id:pq3-4>;<id:pq3-4>;expectedness2;69;<id:pq2-4>;<id:pq2-4>;expectedness3;51;<id:irr-4>;<id:irr-4>;expectedness4;0;<id:pq1-4>;<id:pq1-4>;expectedness5;67;submit;weiter
id;okpuvnl7quk465i8uclg8d42i7;ip;95.222.29.50;time(s);16.318.855.581.446;data;<id:c3-5>;<id:c3-5>;<id:pq3-5>;<id:pq3-5>;expectedness1;100;<id:irr-5>;<id:irr-5>;expectedness2;0;<id:then-5>;<id:then-5>;expectedness3;64;<id:pq2-5>;<id:pq2-5>;expectedness4;55;<id:pq1-5>;<id:pq1-5>;expectedness5;84;submit;weiter
id;okpuvnl7quk465i8uclg8d42i7;ip;95.222.29.50;time(s);16.318.855.735.966;data;<id:c2-1>;<id:c2-1>;<id:irr-1>;<id:irr-1>;expectedness1;0;<id:pq1-1>;<id:pq1-1>;expectedness2;89;<id:pq2-1>;<id:pq2-1>;expectedness3;98;<id:then-1>;<id:then-1>;expectedness4;100;<id:pq3-1>;<id:pq3-1>;expectedness5;90;submit;weiter
id;okpuvnl7quk465i8uclg8d42i7;ip;95.222.29.50;time(s);16.318.855.903.208;data;<id:filler3-c2>;<id:filler3-c2>;<id:filler3-q3>;<id:filler3-q3>;expectedness1;100;<id:filler3-q5>;<id:filler3-q5>;expectedness2;0;<id:filler3-q2>;<id:filler3-q2>;expectedness3;53;<id:filler3-q1>;<id:filler3-q1>;expectedness4;31;<id:filler3-q4>;<id:filler3-q4>;expectedness5;39;submit;weiter
id;okpuvnl7quk465i8uclg8d42i7;ip;95.222.29.50;time(s);16.318.856.049.902;data;<id:filler2-c1>;<id:filler2-c1>;<id:filler2-q4>;<id:filler2-q4>;expectedness1;100;<id:filler2-q5>;<id:filler2-q5>;expectedness2;100;<id:filler2-q3>;<id:filler2-q3>;expectedness3;23;<id:filler2-q2>;<id:filler2-q2>;expectedness4;48;<id:filler2-q1>;<id:filler2-q1>;expectedness5;100;submit;weiter
id;okpuvnl7quk465i8uclg8d42i7;ip;95.222.29.50;time(s);16.318.856.285.995;data;<id:control3-c3>;<id:control3-c3>;<id:control3-q2>;<id:control3-q2>;expectedness1;58;<id:control3-q4>;<id:control3-q4>;expectedness2;0;<id:control3-q5>;<id:control3-q5>;expectedness3;0;<id:control3-q1>;<id:control3-q1>;expectedness4;100;<id:control3-q3>;<id:control3-q3>;expectedness5;81;submit;weiter
id;okpuvnl7quk465i8uclg8d42i7;ip;95.222.29.50;time(s);16.318.856.548.534;data;<id:c3-6>;<id:c3-6>;<id:pq1-6>;<id:pq1-6>;expectedness1;47;<id:pq2-6>;<id:pq2-6>;expectedness2;100;<id:irr-6>;<id:irr-6>;expectedness3;0;<id:pq3-6>;<id:pq3-6>;expectedness4;100;<id:then-6>;<id:then-6>;expectedness5;27;submit;weiter
id;okpuvnl7quk465i8uclg8d42i7;ip;95.222.29.50;time(s);16.318.856.787.121;data;<id:prolificID>;<id:prolificID>;prolificID;(sehr erwartbar;<id:age>;<id:age>;age;22;<id:sex>;<id:sex>;sex;other;<id:edu>;<id:edu>;edu;FHR;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter;;
id;okpuvnl7quk465i8uclg8d42i7;ip;95.222.29.50;time(s);16.318.856.832.699;data;feedback;;;;;;;;;;;;;;;;;;;;;;;
