id;lcrm7cmhce7kdhg39u65t274f3;ip;87.163.30.24;time(s);16.318.833.242.922;data;<id:control2-c2>;<id:control2-c2>;<id:control2-q4>;<id:control2-q4>;expectedness1;0;<id:control2-q1>;<id:control2-q1>;expectedness2;100;<id:control2-q5>;<id:control2-q5>;expectedness3;0;<id:control2-q3>;<id:control2-q3>;expectedness4;31;<id:control2-q2>;<id:control2-q2>;expectedness5;100;submit;weiter
id;lcrm7cmhce7kdhg39u65t274f3;ip;87.163.30.24;time(s);16.318.833.392.798;data;<id:filler3-c2>;<id:filler3-c2>;<id:filler3-q3>;<id:filler3-q3>;expectedness1;0;<id:filler3-q2>;<id:filler3-q2>;expectedness2;0;<id:filler3-q4>;<id:filler3-q4>;expectedness3;100;<id:filler3-q5>;<id:filler3-q5>;expectedness4;41;<id:filler3-q1>;<id:filler3-q1>;expectedness5;0;submit;weiter
id;lcrm7cmhce7kdhg39u65t274f3;ip;87.163.30.24;time(s);16.318.833.639.509;data;<id:filler1-c3>;<id:filler1-c3>;<id:filler1-q1>;<id:filler1-q1>;expectedness1;0;<id:filler1-q5>;<id:filler1-q5>;expectedness2;0;<id:filler1-q2>;<id:filler1-q2>;expectedness3;0;<id:filler1-q3>;<id:filler1-q3>;expectedness4;93;<id:filler1-q4>;<id:filler1-q4>;expectedness5;0;submit;weiter
id;lcrm7cmhce7kdhg39u65t274f3;ip;87.163.30.24;time(s);16.318.834.252.851;data;<id:c2-3>;<id:c2-3>;<id:pq1-3>;<id:pq1-3>;expectedness1;100;<id:irr-3>;<id:irr-3>;expectedness2;0;<id:pq3-3>;<id:pq3-3>;expectedness3;0;<id:pq2-3>;<id:pq2-3>;expectedness4;65;<id:then-3>;<id:then-3>;expectedness5;44;submit;weiter
id;lcrm7cmhce7kdhg39u65t274f3;ip;87.163.30.24;time(s);16.318.834.381.810;data;<id:c1-5>;<id:c1-5>;<id:then-5>;<id:then-5>;expectedness1;60;<id:pq2-5>;<id:pq2-5>;expectedness2;51;<id:pq3-5>;<id:pq3-5>;expectedness3;0;<id:irr-5>;<id:irr-5>;expectedness4;0;<id:pq1-5>;<id:pq1-5>;expectedness5;100;submit;weiter
id;lcrm7cmhce7kdhg39u65t274f3;ip;87.163.30.24;time(s);16.318.834.663.351;data;<id:prolificID>;<id:prolificID>;prolificID;6140c7a076a46228b9ef0522;<id:age>;<id:age>;age;18;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Realschulabschluss;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter;;
id;lcrm7cmhce7kdhg39u65t274f3;ip;87.163.30.24;time(s);16.318.834.687.736;data;feedback;;;;;;;;;;;;;;;;;;;;;;;
id;pmfph9urnpn0t400sa43oc9iq0;ip;80.208.186.97;time(s);16.318.849.691.460;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;;;
id;pmfph9urnpn0t400sa43oc9iq0;ip;80.208.186.97;time(s);16.318.849.907.342;data;expectedness1;100;expectedness2;51;expectedness3;29;expectedness4;0;expectedness5;22;submit;Experiment starten;;;;;;;;;;;;
id;pmfph9urnpn0t400sa43oc9iq0;ip;80.208.186.97;time(s);16.318.850.159.063;data;<id:control3-c3>;<id:control3-c3>;<id:control3-q1>;<id:control3-q1>;expectedness1;100;<id:control3-q4>;<id:control3-q4>;expectedness2;0;<id:control3-q3>;<id:control3-q3>;expectedness3;51;<id:control3-q2>;<id:control3-q2>;expectedness4;0;<id:control3-q5>;<id:control3-q5>;expectedness5;0;submit;weiter
id;pmfph9urnpn0t400sa43oc9iq0;ip;80.208.186.97;time(s);16.318.850.323.653;data;<id:c3-2>;<id:c3-2>;<id:pq3-2>;<id:pq3-2>;expectedness1;83;<id:irr-2>;<id:irr-2>;expectedness2;0;<id:then-2>;<id:then-2>;expectedness3;95;<id:pq2-2>;<id:pq2-2>;expectedness4;100;<id:pq1-2>;<id:pq1-2>;expectedness5;19;submit;weiter
id;pmfph9urnpn0t400sa43oc9iq0;ip;80.208.186.97;time(s);16.318.850.478.125;data;<id:filler1-c3>;<id:filler1-c3>;<id:filler1-q3>;<id:filler1-q3>;expectedness1;100;<id:filler1-q4>;<id:filler1-q4>;expectedness2;73;<id:filler1-q2>;<id:filler1-q2>;expectedness3;22;<id:filler1-q1>;<id:filler1-q1>;expectedness4;8;<id:filler1-q5>;<id:filler1-q5>;expectedness5;0;submit;weiter
id;pmfph9urnpn0t400sa43oc9iq0;ip;80.208.186.97;time(s);16.318.850.675.425;data;<id:control2-c2>;<id:control2-c2>;<id:control2-q4>;<id:control2-q4>;expectedness1;1;<id:control2-q2>;<id:control2-q2>;expectedness2;100;<id:control2-q3>;<id:control2-q3>;expectedness3;0;<id:control2-q5>;<id:control2-q5>;expectedness4;0;<id:control2-q1>;<id:control2-q1>;expectedness5;0;submit;weiter
id;pmfph9urnpn0t400sa43oc9iq0;ip;80.208.186.97;time(s);16.318.850.864.007;data;<id:c1-6>;<id:c1-6>;<id:then-6>;<id:then-6>;expectedness1;72;<id:pq1-6>;<id:pq1-6>;expectedness2;85;<id:pq2-6>;<id:pq2-6>;expectedness3;100;<id:irr-6>;<id:irr-6>;expectedness4;0;<id:pq3-6>;<id:pq3-6>;expectedness5;81;submit;weiter
id;pmfph9urnpn0t400sa43oc9iq0;ip;80.208.186.97;time(s);16.318.851.001.921;data;<id:c2-3>;<id:c2-3>;<id:pq1-3>;<id:pq1-3>;expectedness1;100;<id:pq2-3>;<id:pq2-3>;expectedness2;100;<id:then-3>;<id:then-3>;expectedness3;86;<id:pq3-3>;<id:pq3-3>;expectedness4;0;<id:irr-3>;<id:irr-3>;expectedness5;0;submit;weiter
id;pmfph9urnpn0t400sa43oc9iq0;ip;80.208.186.97;time(s);16.318.851.177.666;data;<id:filler3-c2>;<id:filler3-c2>;<id:filler3-q2>;<id:filler3-q2>;expectedness1;18;<id:filler3-q3>;<id:filler3-q3>;expectedness2;43;<id:filler3-q5>;<id:filler3-q5>;expectedness3;10;<id:filler3-q1>;<id:filler3-q1>;expectedness4;21;<id:filler3-q4>;<id:filler3-q4>;expectedness5;16;submit;weiter
id;pmfph9urnpn0t400sa43oc9iq0;ip;80.208.186.97;time(s);16.318.851.311.367;data;<id:filler2-c1>;<id:filler2-c1>;<id:filler2-q5>;<id:filler2-q5>;expectedness1;18;<id:filler2-q3>;<id:filler2-q3>;expectedness2;29;<id:filler2-q1>;<id:filler2-q1>;expectedness3;56;<id:filler2-q4>;<id:filler2-q4>;expectedness4;59;<id:filler2-q2>;<id:filler2-q2>;expectedness5;14;submit;weiter
id;pmfph9urnpn0t400sa43oc9iq0;ip;80.208.186.97;time(s);16.318.851.497.978;data;<id:control1-c1>;<id:control1-c1>;<id:control1-q5>;<id:control1-q5>;expectedness1;0;<id:control1-q3>;<id:control1-q3>;expectedness2;20;<id:control1-q1>;<id:control1-q1>;expectedness3;78;<id:control1-q4>;<id:control1-q4>;expectedness4;0;<id:control1-q2>;<id:control1-q2>;expectedness5;37;submit;weiter
id;pmfph9urnpn0t400sa43oc9iq0;ip;80.208.186.97;time(s);16.318.851.640.508;data;<id:c1-5>;<id:c1-5>;<id:then-5>;<id:then-5>;expectedness1;84;<id:pq1-5>;<id:pq1-5>;expectedness2;100;<id:irr-5>;<id:irr-5>;expectedness3;2;<id:pq3-5>;<id:pq3-5>;expectedness4;33;<id:pq2-5>;<id:pq2-5>;expectedness5;79;submit;weiter
id;pmfph9urnpn0t400sa43oc9iq0;ip;80.208.186.97;time(s);16.318.851.864.308;data;<id:c3-1>;<id:c3-1>;<id:pq1-1>;<id:pq1-1>;expectedness1;33;<id:pq3-1>;<id:pq3-1>;expectedness2;64;<id:pq2-1>;<id:pq2-1>;expectedness3;35;<id:irr-1>;<id:irr-1>;expectedness4;0;<id:then-1>;<id:then-1>;expectedness5;100;submit;weiter
id;pmfph9urnpn0t400sa43oc9iq0;ip;80.208.186.97;time(s);16.318.852.035.177;data;<id:c2-4>;<id:c2-4>;<id:pq3-4>;<id:pq3-4>;expectedness1;12;<id:pq1-4>;<id:pq1-4>;expectedness2;25;<id:then-4>;<id:then-4>;expectedness3;53;<id:pq2-4>;<id:pq2-4>;expectedness4;75;<id:irr-4>;<id:irr-4>;expectedness5;0;submit;weiter
id;pmfph9urnpn0t400sa43oc9iq0;ip;80.208.186.97;time(s);16.318.852.262.319;data;<id:prolificID>;<id:prolificID>;prolificID;613a629b3116f375ef087e95;<id:age>;<id:age>;age;18;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Matur;<id:natLang>;<id:natLang>;natLang;(Schweizer) Deutsch;submit;weiter;;
id;pmfph9urnpn0t400sa43oc9iq0;ip;80.208.186.97;time(s);16.318.852.305.096;data;feedback;;;;;;;;;;;;;;;;;;;;;;;
