id;nibceue099bj6quqcl2a141362;ip;95.223.77.207;time(s);16.354.225.640.522;data;<id:f6>;<id:f6>;<id:q4>;<id:q4>;expectedness1;0;<id:q2>;<id:q2>;expectedness2;71;<id:q1>;<id:q1>;expectedness3;81;<id:q5>;<id:q5>;expectedness4;74;<id:q3>;<id:q3>;expectedness5;88;submit;weiter
id;nibceue099bj6quqcl2a141362;ip;95.223.77.207;time(s);16.354.225.940.462;data;<id:f1>;<id:f1>;<id:q3>;<id:q3>;expectedness1;92;<id:q4>;<id:q4>;expectedness2;92;<id:q1>;<id:q1>;expectedness3;63;<id:q2>;<id:q2>;expectedness4;79;<id:q5>;<id:q5>;expectedness5;0;submit;weiter
id;nibceue099bj6quqcl2a141362;ip;95.223.77.207;time(s);16.354.226.184.190;data;<id:c3-t7>;<id:c3-t7>;<id:pq2>;<id:pq2>;expectedness1;58;<id:irr>;<id:irr>;expectedness2;0;<id:pq1>;<id:pq1>;expectedness3;100;<id:then>;<id:then>;expectedness4;99;<id:pq3>;<id:pq3>;expectedness5;100;submit;weiter
id;nibceue099bj6quqcl2a141362;ip;95.223.77.207;time(s);16.354.226.363.979;data;<id:f4>;<id:f4>;<id:q2>;<id:q2>;expectedness1;92;<id:q5>;<id:q5>;expectedness2;78;<id:q1>;<id:q1>;expectedness3;100;<id:q3>;<id:q3>;expectedness4;91;<id:q4>;<id:q4>;expectedness5;22;submit;weiter
id;nibceue099bj6quqcl2a141362;ip;95.223.77.207;time(s);16.354.226.626.104;data;<id:c3-t1>;<id:c3-t1>;<id:pq1>;<id:pq1>;expectedness1;82;<id:pq3>;<id:pq3>;expectedness2;90;<id:then>;<id:then>;expectedness3;94;<id:irr>;<id:irr>;expectedness4;0;<id:pq2>;<id:pq2>;expectedness5;100;submit;weiter
id;nibceue099bj6quqcl2a141362;ip;95.223.77.207;time(s);16.354.226.862.197;data;<id:c3-t4>;<id:c3-t4>;<id:irr>;<id:irr>;expectedness1;0;<id:pq2>;<id:pq2>;expectedness2;7;<id:then>;<id:then>;expectedness3;79;<id:pq3>;<id:pq3>;expectedness4;100;<id:pq1>;<id:pq1>;expectedness5;29;submit;weiter
id;nibceue099bj6quqcl2a141362;ip;95.223.77.207;time(s);16.354.227.056.126;data;<id:c1-t9>;<id:c1-t9>;<id:pq3>;<id:pq3>;expectedness1;15;<id:then>;<id:then>;expectedness2;87;<id:pq1>;<id:pq1>;expectedness3;94;<id:irr>;<id:irr>;expectedness4;0;<id:pq2>;<id:pq2>;expectedness5;31;submit;weiter
id;nibceue099bj6quqcl2a141362;ip;95.223.77.207;time(s);16.354.227.265.790;data;<id:f13>;<id:f13>;<id:q5>;<id:q5>;expectedness1;0;<id:q2>;<id:q2>;expectedness2;61;<id:q4>;<id:q4>;expectedness3;84;<id:q3>;<id:q3>;expectedness4;85;<id:q1>;<id:q1>;expectedness5;100;submit;weiter
id;nibceue099bj6quqcl2a141362;ip;95.223.77.207;time(s);16.354.227.457.161;data;<id:c3-t6>;<id:c3-t6>;<id:irr>;<id:irr>;expectedness1;0;<id:pq3>;<id:pq3>;expectedness2;62;<id:pq1>;<id:pq1>;expectedness3;74;<id:then>;<id:then>;expectedness4;80;<id:pq2>;<id:pq2>;expectedness5;100;submit;weiter
id;nibceue099bj6quqcl2a141362;ip;95.223.77.207;time(s);16.354.227.678.173;data;<id:f7>;<id:f7>;<id:q3>;<id:q3>;expectedness1;36;<id:q4>;<id:q4>;expectedness2;90;<id:q5>;<id:q5>;expectedness3;67;<id:q2>;<id:q2>;expectedness4;100;<id:q1>;<id:q1>;expectedness5;23;submit;weiter
id;nibceue099bj6quqcl2a141362;ip;95.223.77.207;time(s);16.354.227.886.540;data;<id:f11>;<id:f11>;<id:q5>;<id:q5>;expectedness1;0;<id:q4>;<id:q4>;expectedness2;6;<id:q3>;<id:q3>;expectedness3;18;<id:q2>;<id:q2>;expectedness4;100;<id:q1>;<id:q1>;expectedness5;87;submit;weiter
id;nibceue099bj6quqcl2a141362;ip;95.223.77.207;time(s);16.354.228.113.535;data;<id:c3-t3>;<id:c3-t3>;<id:pq2>;<id:pq2>;expectedness1;84;<id:pq3>;<id:pq3>;expectedness2;88;<id:then>;<id:then>;expectedness3;90;<id:irr>;<id:irr>;expectedness4;0;<id:pq1>;<id:pq1>;expectedness5;96;submit;weiter
id;nibceue099bj6quqcl2a141362;ip;95.223.77.207;time(s);16.354.228.293.616;data;<id:f14>;<id:f14>;<id:q4>;<id:q4>;expectedness1;0;<id:q2>;<id:q2>;expectedness2;53;<id:q1>;<id:q1>;expectedness3;100;<id:q5>;<id:q5>;expectedness4;0;<id:q3>;<id:q3>;expectedness5;42;submit;weiter
id;nibceue099bj6quqcl2a141362;ip;95.223.77.207;time(s);16.354.228.503.341;data;<id:c3-t2>;<id:c3-t2>;<id:pq3>;<id:pq3>;expectedness1;85;<id:irr>;<id:irr>;expectedness2;0;<id:pq2>;<id:pq2>;expectedness3;95;<id:then>;<id:then>;expectedness4;95;<id:pq1>;<id:pq1>;expectedness5;62;submit;weiter
id;nibceue099bj6quqcl2a141362;ip;95.223.77.207;time(s);16.354.228.659.628;data;<id:c1-t13>;<id:c1-t13>;<id:irr>;<id:irr>;expectedness1;0;<id:pq3>;<id:pq3>;expectedness2;23;<id:pq1>;<id:pq1>;expectedness3;79;<id:then>;<id:then>;expectedness4;82;<id:pq2>;<id:pq2>;expectedness5;49;submit;weiter
id;nibceue099bj6quqcl2a141362;ip;95.223.77.207;time(s);16.354.228.818.605;data;<id:f10>;<id:f10>;<id:q1>;<id:q1>;expectedness1;84;<id:q2>;<id:q2>;expectedness2;13;<id:q5>;<id:q5>;expectedness3;74;<id:q4>;<id:q4>;expectedness4;81;<id:q3>;<id:q3>;expectedness5;0;submit;weiter
id;nibceue099bj6quqcl2a141362;ip;95.223.77.207;time(s);16.354.228.991.520;data;<id:f5>;<id:f5>;<id:q5>;<id:q5>;expectedness1;0;<id:q2>;<id:q2>;expectedness2;68;<id:q3>;<id:q3>;expectedness3;78;<id:q1>;<id:q1>;expectedness4;61;<id:q4>;<id:q4>;expectedness5;72;submit;weiter
id;nibceue099bj6quqcl2a141362;ip;95.223.77.207;time(s);16.354.229.224.954;data;<id:f2>;<id:f2>;<id:q5>;<id:q5>;expectedness1;100;<id:q3>;<id:q3>;expectedness2;83;<id:q2>;<id:q2>;expectedness3;71;<id:q1>;<id:q1>;expectedness4;71;<id:q4>;<id:q4>;expectedness5;92;submit;weiter
id;nibceue099bj6quqcl2a141362;ip;95.223.77.207;time(s);16.354.229.348.113;data;<id:c1-t14>;<id:c1-t14>;<id:pq1>;<id:pq1>;expectedness1;93;<id:then>;<id:then>;expectedness2;97;<id:irr>;<id:irr>;expectedness3;0;<id:pq2>;<id:pq2>;expectedness4;71;<id:pq3>;<id:pq3>;expectedness5;0;submit;weiter
id;nibceue099bj6quqcl2a141362;ip;95.223.77.207;time(s);16.354.229.574.498;data;<id:c3-t5>;<id:c3-t5>;<id:pq1>;<id:pq1>;expectedness1;90;<id:irr>;<id:irr>;expectedness2;0;<id:then>;<id:then>;expectedness3;96;<id:pq3>;<id:pq3>;expectedness4;27;<id:pq2>;<id:pq2>;expectedness5;100;submit;weiter
id;nibceue099bj6quqcl2a141362;ip;95.223.77.207;time(s);16.354.229.731.210;data;<id:f3>;<id:f3>;<id:q3>;<id:q3>;expectedness1;54;<id:q1>;<id:q1>;expectedness2;91;<id:q5>;<id:q5>;expectedness3;0;<id:q4>;<id:q4>;expectedness4;0;<id:q2>;<id:q2>;expectedness5;84;submit;weiter
id;nibceue099bj6quqcl2a141362;ip;95.223.77.207;time(s);16.354.229.959.419;data;<id:prolificID>;<id:prolificID>;prolificID;616f3558ec186de0053214b3;<id:age>;<id:age>;age;37;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Bachelor;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter;;
id;nibceue099bj6quqcl2a141362;ip;95.223.77.207;time(s);16.354.229.994.483;data;feedback;;;;;;;;;;;;;;;;;;;;;;;
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.241.426.170;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;;;
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.242.449.138;data;expectedness1;61;expectedness2;100;expectedness3;0;expectedness4;0;expectedness5;23;submit;Experiment starten;;;;;;;;;;;;
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.242.821.779;data;<id:c3-t3>;<id:c3-t3>;<id:pq2>;<id:pq2>;expectedness1;100;<id:irr>;<id:irr>;expectedness2;0;<id:pq1>;<id:pq1>;expectedness3;100;<id:pq3>;<id:pq3>;expectedness4;51;<id:then>;<id:then>;expectedness5;100;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.242.978.512;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;;;
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.243.117.978;data;<id:c3-t4>;<id:c3-t4>;<id:then>;<id:then>;expectedness1;100;<id:pq1>;<id:pq1>;expectedness2;51;<id:pq3>;<id:pq3>;expectedness3;100;<id:irr>;<id:irr>;expectedness4;0;<id:pq2>;<id:pq2>;expectedness5;12;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.243.371.982;data;<id:f3>;<id:f3>;<id:q5>;<id:q5>;expectedness1;0;<id:q2>;<id:q2>;expectedness2;100;<id:q4>;<id:q4>;expectedness3;0;<id:q1>;<id:q1>;expectedness4;100;<id:q3>;<id:q3>;expectedness5;59;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.243.540.886;data;expectedness1;85;expectedness2;67;expectedness3;80;expectedness4;6;expectedness5;81;submit;Experiment starten;;;;;;;;;;;;
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.243.575.308;data;<id:c1-t9>;<id:c1-t9>;<id:irr>;<id:irr>;expectedness1;0;<id:then>;<id:then>;expectedness2;100;<id:pq2>;<id:pq2>;expectedness3;52;<id:pq1>;<id:pq1>;expectedness4;70;<id:pq3>;<id:pq3>;expectedness5;0;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.243.679.650;data;<id:c1-t9>;<id:c1-t9>;<id:then>;<id:then>;expectedness1;84;<id:pq1>;<id:pq1>;expectedness2;30;<id:pq3>;<id:pq3>;expectedness3;28;<id:pq2>;<id:pq2>;expectedness4;8;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.243.838.314;data;<id:c3-t4>;<id:c3-t4>;<id:pq3>;<id:pq3>;expectedness1;97;<id:irr>;<id:irr>;expectedness2;0;<id:pq1>;<id:pq1>;expectedness3;70;<id:then>;<id:then>;expectedness4;68;<id:pq2>;<id:pq2>;expectedness5;75;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.243.893.297;data;<id:f2>;<id:f2>;<id:q2>;<id:q2>;expectedness1;54;<id:q4>;<id:q4>;expectedness2;72;<id:q1>;<id:q1>;expectedness3;74;<id:q5>;<id:q5>;expectedness4;72;<id:q3>;<id:q3>;expectedness5;76;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.243.972.692;data;<id:c1-t11>;<id:c1-t11>;<id:pq2>;<id:pq2>;expectedness1;88;<id:pq1>;<id:pq1>;expectedness2;85;<id:then>;<id:then>;expectedness3;55;<id:irr>;<id:irr>;expectedness4;0;<id:pq3>;<id:pq3>;expectedness5;54;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.244.058.467;data;<id:c1-t14>;<id:c1-t14>;<id:irr>;<id:irr>;expectedness1;0;<id:pq3>;<id:pq3>;expectedness2;0;<id:pq2>;<id:pq2>;expectedness3;49;<id:then>;<id:then>;expectedness4;100;<id:pq1>;<id:pq1>;expectedness5;100;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.244.129.568;data;<id:c1-t14>;<id:c1-t14>;<id:irr>;<id:irr>;expectedness1;0;<id:then>;<id:then>;expectedness2;94;<id:pq1>;<id:pq1>;expectedness3;92;<id:pq3>;<id:pq3>;expectedness4;0;<id:pq2>;<id:pq2>;expectedness5;89;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.244.267.758;data;<id:f12>;<id:f12>;<id:q1>;<id:q1>;expectedness1;100;<id:q5>;<id:q5>;expectedness2;0;<id:q3>;<id:q3>;expectedness3;83;<id:q2>;<id:q2>;expectedness4;43;<id:q4>;<id:q4>;expectedness5;0;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.244.286.288;data;<id:c3-t6>;<id:c3-t6>;<id:pq2>;<id:pq2>;expectedness1;96;<id:pq1>;<id:pq1>;expectedness2;73;<id:then>;<id:then>;expectedness3;94;<id:irr>;<id:irr>;expectedness4;0;<id:pq3>;<id:pq3>;expectedness5;85;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.244.401.738;data;<id:f3>;<id:f3>;<id:q2>;<id:q2>;expectedness1;89;<id:q3>;<id:q3>;expectedness2;78;<id:q4>;<id:q4>;expectedness3;0;<id:q5>;<id:q5>;expectedness4;0;<id:q1>;<id:q1>;expectedness5;100;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.244.447.120;data;<id:c1-t16>;<id:c1-t16>;<id:pq2>;<id:pq2>;expectedness1;39;<id:pq3>;<id:pq3>;expectedness2;0;<id:pq1>;<id:pq1>;expectedness3;100;<id:irr>;<id:irr>;expectedness4;0;<id:then>;<id:then>;expectedness5;78;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.244.549.736;data;<id:f13>;<id:f13>;<id:q3>;<id:q3>;expectedness1;77;<id:q5>;<id:q5>;expectedness2;0;<id:q4>;<id:q4>;expectedness3;92;<id:q2>;<id:q2>;expectedness4;84;<id:q1>;<id:q1>;expectedness5;100;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.244.690.301;data;<id:c1-t16>;<id:c1-t16>;<id:pq1>;<id:pq1>;expectedness1;88;<id:then>;<id:then>;expectedness2;94;<id:pq3>;<id:pq3>;expectedness3;70;<id:pq2>;<id:pq2>;expectedness4;85;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.244.713.761;data;<id:f10>;<id:f10>;<id:q1>;<id:q1>;expectedness1;48;<id:q4>;<id:q4>;expectedness2;69;<id:q5>;<id:q5>;expectedness3;73;<id:q2>;<id:q2>;expectedness4;47;<id:q3>;<id:q3>;expectedness5;6;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.244.927.855;data;<id:c3-t5>;<id:c3-t5>;<id:pq2>;<id:pq2>;expectedness1;35;<id:irr>;<id:irr>;expectedness2;0;<id:pq1>;<id:pq1>;expectedness3;29;<id:pq3>;<id:pq3>;expectedness4;55;<id:then>;<id:then>;expectedness5;37;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.245.115.574;data;<id:c1-t13>;<id:c1-t13>;<id:pq2>;<id:pq2>;expectedness1;31;<id:irr>;<id:irr>;expectedness2;0;<id:then>;<id:then>;expectedness3;65;<id:pq1>;<id:pq1>;expectedness4;100;<id:pq3>;<id:pq3>;expectedness5;0;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.245.350.704;data;<id:f11>;<id:f11>;<id:q3>;<id:q3>;expectedness1;6;<id:q5>;<id:q5>;expectedness2;0;<id:q1>;<id:q1>;expectedness3;23;<id:q4>;<id:q4>;expectedness4;34;<id:q2>;<id:q2>;expectedness5;100;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.245.544.499;data;<id:f14>;<id:f14>;<id:q5>;<id:q5>;expectedness1;0;<id:q4>;<id:q4>;expectedness2;0;<id:q3>;<id:q3>;expectedness3;0;<id:q1>;<id:q1>;expectedness4;100;<id:q2>;<id:q2>;expectedness5;0;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.245.728.943;data;<id:f8>;<id:f8>;<id:q3>;<id:q3>;expectedness1;52;<id:q4>;<id:q4>;expectedness2;40;<id:q5>;<id:q5>;expectedness3;0;<id:q2>;<id:q2>;expectedness4;49;<id:q1>;<id:q1>;expectedness5;67;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.245.899.989;data;<id:c1-t15>;<id:c1-t15>;<id:irr>;<id:irr>;expectedness1;0;<id:pq3>;<id:pq3>;expectedness2;0;<id:pq2>;<id:pq2>;expectedness3;59;<id:pq1>;<id:pq1>;expectedness4;80;<id:then>;<id:then>;expectedness5;81;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.246.063.686;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;;;
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.246.104.309;data;<id:f7>;<id:f7>;<id:q5>;<id:q5>;expectedness1;0;<id:q2>;<id:q2>;expectedness2;50;<id:q4>;<id:q4>;expectedness3;93;<id:q3>;<id:q3>;expectedness4;0;<id:q1>;<id:q1>;expectedness5;0;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.246.178.808;data;<id:c3-t3>;<id:c3-t3>;<id:pq2>;<id:pq2>;expectedness1;90;<id:pq1>;<id:pq1>;expectedness2;89;<id:then>;<id:then>;expectedness3;67;<id:pq3>;<id:pq3>;expectedness4;96;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.246.341.666;data;<id:f5>;<id:f5>;<id:q2>;<id:q2>;expectedness1;95;<id:q4>;<id:q4>;expectedness2;86;<id:q5>;<id:q5>;expectedness3;66;<id:q1>;<id:q1>;expectedness4;83;<id:q3>;<id:q3>;expectedness5;83;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.246.367.096;data;<id:c3-t8>;<id:c3-t8>;<id:then>;<id:then>;expectedness1;56;<id:pq2>;<id:pq2>;expectedness2;0;<id:pq1>;<id:pq1>;expectedness3;32;<id:pq3>;<id:pq3>;expectedness4;70;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.246.479.967;data;<id:f6>;<id:f6>;<id:q5>;<id:q5>;expectedness1;79;<id:q3>;<id:q3>;expectedness2;14;<id:q1>;<id:q1>;expectedness3;77;<id:q2>;<id:q2>;expectedness4;100;<id:q4>;<id:q4>;expectedness5;0;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.246.589.229;data;<id:f13>;<id:f13>;<id:q1>;<id:q1>;expectedness1;100;<id:q4>;<id:q4>;expectedness2;63;<id:q3>;<id:q3>;expectedness3;11;<id:q5>;<id:q5>;expectedness4;0;<id:q2>;<id:q2>;expectedness5;13;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.246.783.308;data;<id:f12>;<id:f12>;<id:q3>;<id:q3>;expectedness1;93;<id:q2>;<id:q2>;expectedness2;52;<id:q4>;<id:q4>;expectedness3;0;<id:q5>;<id:q5>;expectedness4;0;<id:q1>;<id:q1>;expectedness5;100;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.246.818.990;data;<id:f9>;<id:f9>;<id:q4>;<id:q4>;expectedness1;25;<id:q2>;<id:q2>;expectedness2;95;<id:q5>;<id:q5>;expectedness3;20;<id:q1>;<id:q1>;expectedness4;85;<id:q3>;<id:q3>;expectedness5;0;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.246.926.231;data;<id:c1-t12>;<id:c1-t12>;<id:then>;<id:then>;expectedness1;88;<id:pq2>;<id:pq2>;expectedness2;94;<id:irr>;<id:irr>;expectedness3;0;<id:pq1>;<id:pq1>;expectedness4;89;<id:pq3>;<id:pq3>;expectedness5;88;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.246.985.491;data;<id:c1-t11>;<id:c1-t11>;<id:pq3>;<id:pq3>;expectedness1;0;<id:then>;<id:then>;expectedness2;100;<id:pq2>;<id:pq2>;expectedness3;78;<id:pq1>;<id:pq1>;expectedness4;78;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.247.133.753;data;<id:c1-t10>;<id:c1-t10>;<id:pq3>;<id:pq3>;expectedness1;0;<id:then>;<id:then>;expectedness2;75;<id:irr>;<id:irr>;expectedness3;0;<id:pq1>;<id:pq1>;expectedness4;100;<id:pq2>;<id:pq2>;expectedness5;0;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.247.205.342;data;<id:f8>;<id:f8>;<id:q5>;<id:q5>;expectedness1;0;<id:q3>;<id:q3>;expectedness2;90;<id:q4>;<id:q4>;expectedness3;87;<id:q1>;<id:q1>;expectedness4;86;<id:q2>;<id:q2>;expectedness5;94;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.247.414.973;data;<id:f1>;<id:f1>;<id:q2>;<id:q2>;expectedness1;33;<id:q5>;<id:q5>;expectedness2;0;<id:q1>;<id:q1>;expectedness3;0;<id:q4>;<id:q4>;expectedness4;67;<id:q3>;<id:q3>;expectedness5;100;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.247.444.615;data;<id:f7>;<id:f7>;<id:q3>;<id:q3>;expectedness1;0;<id:q1>;<id:q1>;expectedness2;0;<id:q5>;<id:q5>;expectedness3;68;<id:q2>;<id:q2>;expectedness4;85;<id:q4>;<id:q4>;expectedness5;96;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.247.482.132;data;expectedness1;48;expectedness2;90;expectedness3;0;expectedness4;0;expectedness5;50;submit;Experiment starten;;;;;;;;;;;;
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.247.591.359;data;<id:c1-t13>;<id:c1-t13>;<id:pq3>;<id:pq3>;expectedness1;83;<id:then>;<id:then>;expectedness2;85;<id:pq1>;<id:pq1>;expectedness3;91;<id:pq2>;<id:pq2>;expectedness4;100;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.247.622.951;data;<id:c3-t6>;<id:c3-t6>;<id:pq1>;<id:pq1>;expectedness1;36;<id:pq2>;<id:pq2>;expectedness2;100;<id:pq3>;<id:pq3>;expectedness3;100;<id:then>;<id:then>;expectedness4;63;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.247.759.532;data;<id:c1-t15>;<id:c1-t15>;<id:pq2>;<id:pq2>;expectedness1;91;<id:then>;<id:then>;expectedness2;90;<id:pq3>;<id:pq3>;expectedness3;90;<id:pq1>;<id:pq1>;expectedness4;89;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.247.764.303;data;<id:f10>;<id:f10>;<id:q5>;<id:q5>;expectedness1;91;<id:q3>;<id:q3>;expectedness2;16;<id:q4>;<id:q4>;expectedness3;68;<id:q2>;<id:q2>;expectedness4;33;<id:q1>;<id:q1>;expectedness5;90;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.247.820.425;data;<id:c3-t2>;<id:c3-t2>;<id:then>;<id:then>;expectedness1;66;<id:pq1>;<id:pq1>;expectedness2;64;<id:irr>;<id:irr>;expectedness3;0;<id:pq3>;<id:pq3>;expectedness4;64;<id:pq2>;<id:pq2>;expectedness5;65;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.247.914.991;data;<id:f11>;<id:f11>;<id:q5>;<id:q5>;expectedness1;0;<id:q4>;<id:q4>;expectedness2;64;<id:q2>;<id:q2>;expectedness3;100;<id:q3>;<id:q3>;expectedness4;96;<id:q1>;<id:q1>;expectedness5;97;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.248.015.138;data;<id:c3-t1>;<id:c3-t1>;<id:pq1>;<id:pq1>;expectedness1;42;<id:irr>;<id:irr>;expectedness2;0;<id:then>;<id:then>;expectedness3;64;<id:pq3>;<id:pq3>;expectedness4;100;<id:pq2>;<id:pq2>;expectedness5;100;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.248.110.416;data;<id:c1-t9>;<id:c1-t9>;<id:pq3>;<id:pq3>;expectedness1;24;<id:pq2>;<id:pq2>;expectedness2;86;<id:irr>;<id:irr>;expectedness3;0;<id:then>;<id:then>;expectedness4;16;<id:pq1>;<id:pq1>;expectedness5;84;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.248.281.005;data;<id:c1-t12>;<id:c1-t12>;<id:pq1>;<id:pq1>;expectedness1;74;<id:pq3>;<id:pq3>;expectedness2;0;<id:pq2>;<id:pq2>;expectedness3;76;<id:then>;<id:then>;expectedness4;87;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.248.381.067;data;<id:f2>;<id:f2>;<id:q4>;<id:q4>;expectedness1;95;<id:q5>;<id:q5>;expectedness2;90;<id:q3>;<id:q3>;expectedness3;94;<id:q2>;<id:q2>;expectedness4;93;<id:q1>;<id:q1>;expectedness5;96;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.248.393.919;data;<id:f1>;<id:f1>;<id:q1>;<id:q1>;expectedness1;10;<id:q3>;<id:q3>;expectedness2;87;<id:q4>;<id:q4>;expectedness3;15;<id:q5>;<id:q5>;expectedness4;15;<id:q2>;<id:q2>;expectedness5;76;submit;weiter
